time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.087693,45.07,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.09216,67.2,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.094881,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.531615,67.17,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.54572,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.550482,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.968146,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.435946,67.17,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.661434,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.677534,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.68182,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.125334,66.16,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.1325,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.133702,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.140482,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.345085,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.355334,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.355901,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.373543,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.588146,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.592114,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.593407,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.610255,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.822704,60.78,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.82284,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.828894,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.847126,50.11,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.018985,51.97,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.325606,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.327693,61.59,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.339801,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.344881,55.21,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.607851,55.19,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.774178,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.777466,61.74,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.780368,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.784903,54.96,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.195742,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.20098,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.203724,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.303928,54.65,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.639869,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.64386,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.646831,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.735425,55.12,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.079257,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.082341,61.83,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.100051,58.43,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.105561,54.8,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.394994,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.39708,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.40216,55.02,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.411751,48.92,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.789439,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.791615,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.794767,55.0,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.796695,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.015357,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.017194,58.82,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.024858,55.0,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.034291,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.458917,58.94,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.459098,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.462727,55.0,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.463112,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.927352,64.23,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.93098,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.936196,51.67,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.941865,42.03,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.358645,51.71,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.611729,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.862318,51.74,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.085924,64.27,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.329098,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.709779,66.06,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.981956,62.15,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.461094,47.03,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.691003,56.61,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.132999,56.63,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.386627,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.607919,56.54,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.607919,62.21,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.609302,66.44,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.61742,54.19,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.641706,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.08479,54.19,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.323044,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.538441,54.18,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.758078,56.63,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.758804,66.12,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.75894,62.22,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.98894,54.18,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.229302,47.54,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.536627,52.06,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.561139,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.102636,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.103225,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.105878,58.87,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.10699,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.11411,52.11,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.322273,67.31,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.32742,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.327738,59.0,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.330164,51.89,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.373792,74.03,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.613293,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.613452,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.614042,59.63,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.614677,61.87,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.626763,74.13,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.839869,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.842046,62.25,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.842772,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.844223,51.94,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.851298,59.53,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.269166,67.16,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.269892,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.274563,59.21,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.276241,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.749892,45.08,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.752953,67.18,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.75352,60.42,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.755448,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.195244,45.07,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.19742,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.201207,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.203566,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.661298,69.1,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.112727,67.14,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.331366,57.29,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.337307,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.342137,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.345039,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.764631,49.22,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.766808,66.25,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.767126,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.768872,61.46,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.776377,71.13,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.993566,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.994949,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.009212,71.09,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.012931,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.220368,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.222046,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.232772,71.09,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.234132,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.237307,59.68,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.490119,66.16,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.490119,68.77,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.500278,49.59,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.500278,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.896627,68.9,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.900164,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.909688,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.909824,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.911933,50.18,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.422908,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.425878,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.425969,55.3,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.426445,58.96,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.875085,71.07,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.880346,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.880754,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.882999,59.0,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.964835,55.23,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.343588,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.346083,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.347534,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.797647,58.68,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.797647,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.049166,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.413974,64.21,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.416151,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.424337,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.65216,64.16,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.65513,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.658826,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.889665,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.890391,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.901434,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.141117,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.149257,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.156241,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.624359,64.21,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.62572,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.63055,41.04,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.638055,51.83,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.087761,41.39,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.088645,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.091003,51.83,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.09318,64.19,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.555516,66.08,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.975176,41.97,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.206876,64.23,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.208146,57.97,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.215969,51.77,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.442545,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.642522,62.17,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.645039,56.77,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.652681,47.0,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.12699,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.130618,56.68,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.134337,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.13674,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.357715,56.74,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.36386,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.365561,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.378191,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.805652,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.808872,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.809665,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.276083,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.280595,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.284064,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.012318,53.98,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.01318,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.013452,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
