time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
3.477346,48.11,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.478321,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.482675,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.164988,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.166439,48.12,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.173355,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.176666,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.344149,48.14,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.368979,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.37941,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.383763,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.656167,48.1,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.656416,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.657868,57.92,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.657868,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.068253,43.16,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.485078,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.487981,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.488707,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.593106,52.02,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.595691,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.614557,42.44,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.139568,43.12,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.141813,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.146167,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.147482,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.557527,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.561156,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.564058,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.566235,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.743945,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.00823,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.011859,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.015351,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.02687,43.99,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.697074,44.12,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.709341,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.714421,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.716598,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.908525,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.918616,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.921178,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.923219,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.166099,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.166915,44.26,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.171178,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.174081,55.02,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.566076,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.569704,50.99,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.570271,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.570997,57.96,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.988162,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.990339,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.993627,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.99653,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.463355,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.615713,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.621904,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.624081,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.055668,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.058911,50.98,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.060022,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.060022,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.500906,44.19,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.510589,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.513174,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.514376,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.207482,44.17,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.208797,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.214602,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.216054,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.377074,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.401133,44.14,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.409908,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.414988,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.673355,44.16,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.677958,62.6,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.680135,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.795623,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.076666,62.17,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.076802,46.23,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.077391,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.468729,40.02,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.484307,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.678321,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.684444,48.1,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.123945,64.13,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.12975,49.05,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.56628,65.1,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.569908,50.07,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.99399,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.306394,57.54,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.307845,61.86,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.315169,66.88,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.722108,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.726462,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.727187,51.01,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.728639,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.181927,50.99,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.183763,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.184489,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.185555,57.69,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.326258,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.603831,62.16,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.604557,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.611088,46.21,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.204534,45.26,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.214761,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.219704,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.447187,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.50984,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.513809,46.21,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.085396,47.19,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.36111,48.24,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.788729,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.792357,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.793083,57.92,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.251632,48.12,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.399273,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.399999,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.400725,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.660475,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.675328,48.02,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.681768,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.685396,62.77,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.089568,43.17,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.095623,62.01,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.098208,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.099659,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.683967,61.05,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.684625,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.689772,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.690498,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.00331,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.006938,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.012017,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.013809,43.16,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.438729,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.594353,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.879024,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.880611,44.02,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.880861,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.881201,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.72204,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.7256,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.729546,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.730679,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.932403,44.19,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.194761,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.195078,54.99,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.197981,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.61297,51.01,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.616983,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.622063,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.624829,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.214217,50.02,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.218094,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.220271,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.440362,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.489795,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.506734,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.953627,50.87,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.956394,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.957845,61.42,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.395963,44.24,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.398389,62.91,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.400566,60.22,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.402017,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.797482,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.801836,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.802561,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.802698,44.23,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.242788,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.398412,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.404217,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.406394,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.846144,44.25,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.84984,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.85018,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.851632,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.042403,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.295078,46.18,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.297641,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.299818,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.303128,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.991246,46.2,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.198593,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.199455,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.203673,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.429614,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.458571,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.459296,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.832199,50.98,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.886847,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.917505,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
