time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.300103,58.72,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.449355,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.591351,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.674729,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.692847,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.736135,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.98253,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.003641,46.26,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.268992,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.363573,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.405115,61.26,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.530988,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.684639,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.832076,60.87,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.083097,46.22,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.083165,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.089219,61.53,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.093391,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.343369,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.435727,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.515205,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.694389,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.242167,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.253119,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.528221,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.674253,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.810376,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.953051,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.10516,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.36906,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.375659,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.66897,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.733142,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.79897,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.917564,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.076271,67.14,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.270376,40.19,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.479854,44.16,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.481373,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.772983,56.02,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.857972,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.912734,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.052439,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.174729,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.271169,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.336022,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.603845,44.13,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.613369,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.910353,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.951895,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.042484,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.196135,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.312552,63.17,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.440285,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.44092,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.71321,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.727859,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.020897,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.155568,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.270489,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.419741,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.519809,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.579627,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.829151,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.851124,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.150013,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.211872,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.286838,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.431668,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.564911,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.969219,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.981691,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.985568,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.404956,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.69033,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.839264,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.077133,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.08262,68.08,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.523845,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.825999,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.206997,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.20838,42.23,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.212099,59.44,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.510262,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.559605,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.639763,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.796317,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.920058,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.016498,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.066022,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.323663,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.338221,42.22,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.58711,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.62838,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.746974,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.926883,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.217768,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.47897,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.48126,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.492167,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.760421,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.842598,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.915523,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.06033,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.183346,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.330761,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.581849,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.593459,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.868312,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.954616,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.008811,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.157292,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.294911,63.22,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.446543,55.67,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.45448,59.0,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.69194,40.14,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.706566,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.990126,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.118834,56.54,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.282779,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.42618,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.431668,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.567292,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.815205,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.817314,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.113323,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.331237,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.502416,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.584571,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.92745,46.14,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.931146,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.184049,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.283414,64.19,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.363233,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.552598,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.633686,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.745364,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.79677,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.033663,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.039423,46.15,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.333618,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.482802,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.165568,46.18,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.190058,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.19516,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.200942,51.07,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.458992,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.71999,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.862666,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.298698,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.316906,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.609287,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.680693,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.877133,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.02389,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.412167,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.418629,44.15,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.726679,56.04,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.845273,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.015659,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.133255,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.287541,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.558289,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.564865,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.813414,44.12,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.007972,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.334911,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.69838,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.708539,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.956362,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.009196,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.220965,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.344707,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.470557,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.71897,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.778244,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.784072,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
