time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
24.732935,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.733683,66.06,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.007833,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.569987,61.02,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.092051,59.6,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.362278,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.458717,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.560237,59.96,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.649103,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.835089,59.99,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.980191,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.385747,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.758672,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.306745,56.13,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.584931,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.866767,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.161189,65.07,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.448083,67.96,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.552482,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.64094,65.16,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.904137,61.44,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.90611,59.57,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.07094,61.05,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.572073,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.393275,71.99,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.734409,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.977878,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.251756,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.39899,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.569035,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.839579,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.094636,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.338854,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.448355,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.758854,57.25,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.033729,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.147584,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.440418,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.753434,51.01,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.01162,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
