time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
18.417078,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.655195,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.102112,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.664969,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.917327,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.187032,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.614311,61.6,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.63379,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.159232,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.193223,65.08,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.658914,59.95,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.67862,65.07,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.447758,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.709345,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.940751,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.448756,72.08,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.585105,71.42,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.778415,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.240842,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.755876,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.005717,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.230093,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.487191,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.729549,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.813722,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.27583,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.517372,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.766261,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.996669,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.122112,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.334016,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.469776,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.712565,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.976692,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.222112,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.331613,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.478325,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.645263,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.788053,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.892474,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.162474,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.407214,59.83,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.653087,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.792474,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.049685,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
