time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
19.900708,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.901434,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.903452,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.385402,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.38742,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.391117,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.394019,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.099144,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.100595,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.104858,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.113407,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.543611,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.54708,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.547806,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.550776,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.994677,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.467194,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.467919,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.467919,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.920935,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.16157,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.161661,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.162386,54.9,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.570822,42.18,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.572182,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.574518,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.575244,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.006808,42.17,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.01182,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.012454,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.013996,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.520935,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.729098,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.729189,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.729824,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.175107,42.19,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.175901,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.178146,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.178804,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.306491,51.91,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.64962,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.650119,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.654699,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.109325,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.110323,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.113679,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.811865,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.812341,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.815969,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.2664,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.269212,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.269937,61.28,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.744563,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.746808,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.748985,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.219983,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.42225,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.423067,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.84674,61.04,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.846808,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.85123,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
