time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
19.620754,56.14,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.622795,70.07,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.627874,66.13,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.639847,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.545538,56.17,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.557012,66.09,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.561547,70.02,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.568668,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.071774,66.09,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.0725,56.14,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.075402,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.085425,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.643271,48.96,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.827761,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.835493,48.98,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.840708,65.11,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.848123,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.269461,65.18,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.281071,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.299983,59.87,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.971978,70.06,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.976219,54.02,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.976944,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.993067,61.08,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.433452,54.1,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.442024,65.13,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.4442,70.12,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.449892,61.17,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.583157,48.08,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.585221,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.597307,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.60225,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.11581,48.08,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.291003,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.302364,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.303089,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.19318,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.195946,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.199575,63.33,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.200776,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.800391,53.07,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.801117,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.801117,68.08,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.808259,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.316717,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.318894,46.08,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.322409,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.327352,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.564155,46.08,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.738622,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.746491,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.753611,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.755652,46.13,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.6564,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.657738,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.664132,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.669824,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
