time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
10.930834,40.03,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.277909,43.16,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.294168,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.311288,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.011991,43.03,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.01707,50.02,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.360789,43.12,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.373442,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.386503,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.067909,43.05,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.411719,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.412172,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.770744,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.100812,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.108068,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.135642,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.83258,48.0,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.170676,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.177932,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.20537,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.879315,48.04,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.228249,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.229882,54.52,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.260358,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.579587,40.02,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.955256,41.09,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.971946,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.985732,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.999088,56.03,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.015052,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.672512,41.08,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.952331,41.08,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.001265,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.014327,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.027683,56.04,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.041469,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.057342,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.700358,41.15,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.70181,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.861741,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.928068,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.052376,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.063102,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.083442,56.05,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.113057,64.51,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.429769,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.459406,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.801401,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.816934,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.833941,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.848454,56.03,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.561152,41.0,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.568181,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.828771,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.850676,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.857887,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.866299,56.03,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.874689,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.560721,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.901991,40.97,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.906662,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.909882,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.917864,56.06,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.943261,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.58961,46.15,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.594689,53.02,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.621129,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.633034,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.643034,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.313828,45.98,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.63478,46.11,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.651152,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.668159,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.679043,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.693125,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.331515,46.11,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.33834,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.58088,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.674259,46.18,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.678295,52.97,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.704009,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.722444,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.404984,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.420222,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.435029,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.151243,50.99,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.463918,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.471492,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.481651,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.486707,63.18,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.54741,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.550449,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.904508,50.4,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.259723,44.15,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.264077,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.28512,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.298181,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.95283,44.12,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.955007,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.959995,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.268816,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.274508,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.279179,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.973125,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.998408,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.338839,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.34707,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.353782,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.055914,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.071152,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.08639,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.755846,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.75834,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.101923,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.475415,49.03,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.479655,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.844145,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.850993,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.852127,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.202082,49.01,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.518068,40.01,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.853533,43.18,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.868045,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.880698,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.893351,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.583737,42.99,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.58571,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.934871,43.15,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.952286,50.11,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.966503,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.600109,43.02,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.787161,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.970721,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.335937,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.663102,48.05,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.68995,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.766209,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.768068,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.779995,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.468317,48.03,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.817274,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.851991,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.516095,41.11,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.538884,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.556299,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.579111,56.03,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.611356,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.219247,41.12,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.227524,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.233488,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.566753,64.97,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.573578,56.02,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.584259,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.604349,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.617728,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.26088,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.264825,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.635846,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.638385,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.655438,56.04,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.660494,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.018045,41.11,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.357864,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.369474,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.377773,56.04,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.386073,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.404621,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.121152,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.1258,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.407388,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.411016,56.03,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.418272,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.101107,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.454417,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.457433,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.461265,56.0,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.47215,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.812785,41.15,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.824621,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
