time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
4.604609,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.826559,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.835833,61.16,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.839597,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.286264,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.295516,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.297534,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.300436,61.97,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.734903,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.737897,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.739257,43.08,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.858259,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.215334,43.08,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.405039,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.411411,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.413588,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.551389,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.665039,43.01,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.846015,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.849733,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.851751,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.338622,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.344427,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.345062,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.350073,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.786627,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.79098,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.792273,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.796967,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.234064,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.473203,63.94,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.476015,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.480368,54.73,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.898305,41.98,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.905402,58.2,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.907738,61.02,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.910482,51.48,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.405334,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.410255,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.413815,51.66,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.419756,42.0,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.893498,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.0903,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.092545,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.096015,51.66,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.328917,41.72,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.54216,60.59,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.549416,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.770414,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.995833,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.002273,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.00445,56.72,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.009597,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.484223,56.81,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.486332,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.487693,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.712613,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.932386,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.162001,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.165062,56.95,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.166445,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.623225,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.628237,56.89,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.633225,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.633951,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.069076,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.074064,56.94,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.081253,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.081888,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.538033,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.75708,56.9,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.759189,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.759348,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.013452,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.204835,61.85,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.220323,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.457919,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.678985,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.693429,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.696468,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.698509,59.15,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.136581,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.14021,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.144495,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.145856,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.394495,52.08,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.596151,52.06,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.827511,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.835334,61.72,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.836695,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.256899,45.11,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.263271,61.16,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.268259,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.270436,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.72513,45.08,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.734495,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.737239,61.18,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.73869,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.175969,45.09,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.373498,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.379212,61.18,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.389212,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.669302,45.05,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.683475,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.885448,61.16,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.889212,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.361502,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.374722,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.378985,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.379552,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.776536,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.78089,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.788305,61.17,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.794745,57.22,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.234858,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.46674,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.467534,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.472454,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.901434,42.99,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.917874,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.922953,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.92352,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.401933,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.402568,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.40547,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.406128,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.888804,43.0,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.089869,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.094858,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.10123,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.328191,43.03,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.539983,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.541774,61.9,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.546854,53.68,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.001049,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.011842,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.017579,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.02547,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.434064,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.444132,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.44479,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.451956,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.685516,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.914563,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.141933,63.84,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.147738,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.149915,54.7,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.585334,41.99,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.590232,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.593225,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.594132,51.51,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.069212,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.070005,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.076468,51.68,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.077194,42.03,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.518758,41.97,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.721275,58.21,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.729824,51.77,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.73191,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.983452,41.67,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.184609,56.76,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.193792,60.7,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.19742,51.55,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.430005,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.648985,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.656876,56.87,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.659212,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.659212,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.020482,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.138758,56.88,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.141729,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.142069,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.406649,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.580731,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.803883,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.804518,56.93,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.809529,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.261321,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.263407,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.265674,56.91,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.267126,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.68708,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.693611,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.694971,56.94,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.6986,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.181842,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.401547,56.91,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.407352,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.41445,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.66089,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.882046,56.91,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.882772,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.883498,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
