time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
7.079728,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.282381,47.26,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.294649,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.354127,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.362744,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.366372,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.67229,52.05,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.842857,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.023243,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.157211,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.32644,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.593583,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.610726,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.936281,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.114512,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.229615,47.39,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.418299,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.554422,55.53,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.627483,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.826077,41.19,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.837392,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.129819,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.299478,57.24,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.427778,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.578844,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.698503,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.755193,57.23,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.021769,41.18,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.038776,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.341224,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.499002,57.24,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.808435,60.17,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.0978,40.94,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.252676,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.255578,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.266077,40.13,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.586485,52.21,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.74263,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.820023,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.920317,52.26,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.0178,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.123424,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.46059,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.489206,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.811701,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.959274,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.125351,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.250113,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.396417,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.722245,41.21,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.728639,60.19,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.733741,50.66,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.052585,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.203832,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.31483,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.463855,60.21,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.643696,57.19,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.929569,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.938889,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.257029,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.42322,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.525624,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.724785,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.862494,58.44,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.957075,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.138957,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.142449,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.473515,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.636961,56.67,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.809683,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.94,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.101973,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.385646,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.393537,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.890045,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.201655,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.292449,55.29,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.411701,41.15,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.607234,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.6122,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.614785,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.928141,52.2,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.076599,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.20102,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.375873,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.524331,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.803696,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.807506,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.818639,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.147098,52.2,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.295283,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.377596,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.578118,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.740091,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.052562,43.18,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.065351,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.369116,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.512472,55.18,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.667937,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.827755,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.9839,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.290726,43.17,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.296236,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.629501,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.78551,55.33,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.042041,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.179501,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.296576,42.04,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.499932,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.503424,60.23,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.507823,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.836667,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.842041,40.03,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.245034,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.406259,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.563515,40.1,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.721655,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.729592,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.73356,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.038073,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.206553,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.251882,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.25737,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.346916,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.49102,60.22,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.656463,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.757234,55.22,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.78966,45.55,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.812789,51.22,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.891179,47.52,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.94746,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.952404,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.954535,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.071066,47.26,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.284762,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.293492,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.354218,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.436871,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.754127,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.757574,52.35,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.921043,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.15898,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.179932,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.491519,52.05,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.656984,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.873878,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.352857,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.35449,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.425034,41.18,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.432041,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.435624,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.440862,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.722971,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.87712,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.995193,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.997982,48.3,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.154286,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.30678,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.319161,57.24,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.612925,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.615079,41.17,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.848299,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.94542,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.099388,57.23,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.189206,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.195918,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.389524,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.55644,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.641995,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.845964,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.851814,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.852358,40.16,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.855261,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.167574,52.21,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.311678,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.431293,52.22,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.618209,60.22,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.793084,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.075374,48.29,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.078844,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.084671,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.400635,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.570454,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.608617,40.11,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.858367,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.969819,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.12381,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.291134,60.17,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.294762,59.5,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.329161,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.584286,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.76195,57.22,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.920295,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.061338,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.230431,57.22,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.514308,41.17,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.524172,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.817188,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.993447,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.315397,65.09,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.359615,59.98,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.47195,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.565465,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.775238,43.18,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.782222,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.04458,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.173537,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.237347,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.503039,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.632948,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.695102,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.965306,43.13,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.977302,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
