time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
27.440039,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.544461,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.696048,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.986706,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.219994,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.492307,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.768973,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.259517,57.01,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.522261,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.853372,61.73,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.252647,59.98,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.601717,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.866638,57.01,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.103554,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.327749,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.601626,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
