time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.790509,68.16,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.886223,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.064704,63.16,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.209058,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.342504,67.04,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.477878,62.84,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.612776,61.15,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.73967,63.12,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.891983,63.04,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.195157,63.11,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.333683,63.15,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.474114,66.05,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.605475,63.18,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.899897,63.1,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.037039,68.07,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.444024,63.12,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.593774,69.98,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.720055,63.15,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.80416,62.14,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.970259,63.06,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.119806,72.97,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.388899,63.07,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.664931,70.02,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.773343,74.54,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.778785,69.99,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.853094,74.77,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.939534,63.12,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.07586,63.08,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.220645,70.05,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.233842,75.02,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.32942,69.83,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.751144,66.16,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.778083,69.99,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.869352,68.04,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.353298,68.15,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.460622,66.15,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.661189,63.1,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.777652,66.17,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.069148,66.07,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.324228,66.06,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.466359,68.06,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.731189,69.98,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.757062,75.0,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.87382,75.02,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.879148,70.0,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.010418,69.97,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.266654,72.96,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.556745,72.98,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.837697,78.02,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.958332,74.99,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.676359,75.02,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.948808,74.97,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.071348,75.05,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.361575,75.09,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.510962,75.04,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.624817,74.96,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.784454,78.0,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.925225,74.97,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.204454,79.89,0,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.347334,79.98,0,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.456835,80.01,0,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.620033,80.0,0,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.717198,80.02,0,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.06874,80.03,0,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.314681,80.03,0,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.564681,78.02,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.720668,74.98,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.875883,72.89,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.010781,75.09,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.296155,74.99,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.436858,74.98,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.57611,75.09,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.005225,74.99,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.143751,73.6,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.269942,74.94,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.541688,70.05,2,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.093026,73.01,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.404545,70.09,2,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.673638,70.08,2,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.795588,72.99,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.922482,72.97,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.929738,70.09,2,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.066813,70.08,2,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.20255,72.98,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.210418,70.08,2,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.32221,72.96,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.346042,70.12,2,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.447561,68.54,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.637606,66.06,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.773933,68.05,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.889965,68.99,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.061144,66.06,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.197493,68.08,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.322232,63.14,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.464727,68.16,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.964001,66.1,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.572799,63.16,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.822073,63.2,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.970736,63.22,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.284024,63.19,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.554273,63.16,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.680463,66.09,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.83103,63.19,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.968083,62.94,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.23874,63.12,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.652958,63.16,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.800894,63.09,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.072958,51.02,5,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.216903,63.12,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.613729,63.18,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.891212,61.2,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.034069,61.19,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.440395,61.19,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.566586,63.16,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.993502,63.16,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.240645,63.1,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
