time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.972063,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.973514,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.976416,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.341677,51.99,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.346711,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.347437,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.348888,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.741314,45.14,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.142811,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.144126,63.91,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.144988,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.556711,45.09,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.732425,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.736054,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.831042,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.104217,47.29,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.109137,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.109137,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.503877,40.27,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.68594,49.01,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.690226,64.14,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.691065,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.079863,50.01,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.081201,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.082652,65.14,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.455849,51.01,5,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.458639,59.01,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.462856,66.11,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.84102,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.275124,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.278276,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.281178,59.03,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.663446,51.97,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.858094,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.859341,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.860793,59.03,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.237505,47.06,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.638366,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.639092,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.950339,63.17,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.040815,47.06,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.242425,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.245668,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.606915,47.09,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.611881,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.612607,63.18,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.002856,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.372425,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.373741,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.376779,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.792493,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.975464,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.977777,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.978616,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.353196,44.31,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.746666,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.746779,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.751745,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.159976,44.22,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.332788,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.334988,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.336416,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.708933,44.28,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.713763,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.716666,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.717346,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.107663,46.1,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.533468,44.2,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.547029,57.19,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.547142,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.897414,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.116734,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.116734,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.482085,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.845691,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.848797,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.850249,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.26331,51.96,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.440249,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.444829,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.450634,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.829863,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.829999,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.830112,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.831564,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.233196,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.607595,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.608434,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.01365,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.215849,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.218752,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.57628,47.04,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.960679,59.0,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.960679,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.283423,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.358911,47.09,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.555691,71.02,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.5617,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
