time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.050653,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.052104,59.99,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.055732,52.93,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.2941,44.18,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.548975,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.556957,59.99,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.559859,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.004644,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.007524,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.008272,59.97,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.487002,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.684621,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.691175,59.96,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.698431,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.90537,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.152399,51.01,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.616571,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.620177,59.98,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.623102,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.855642,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.857819,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.859293,59.97,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.103215,46.08,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.321991,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.329973,59.98,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.335052,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.995415,48.03,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.240336,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.452308,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.705234,61.14,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.978227,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.188975,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.404825,57.95,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.905302,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.354213,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.359293,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.364372,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.594032,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.598385,62.97,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.602739,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.824893,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.050902,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.055256,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.057433,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.491787,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.493238,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.496141,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.734508,46.16,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.988884,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.996866,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.998317,55.89,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.456662,46.16,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.691175,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.699882,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.702785,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.143918,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.1519,61.33,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.152649,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.368975,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.597161,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.841356,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.846435,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.847161,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.288068,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.291696,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.294599,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.51478,46.13,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.758023,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.772558,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.776186,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.209088,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.217093,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.222172,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.45181,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.693102,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.698181,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.699633,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.168884,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.174689,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.181946,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.394145,46.14,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.61995,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.626481,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.633011,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.088454,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.094984,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.096435,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
