time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.195915,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.203171,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.599747,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.611856,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.996686,64.95,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.007683,68.96,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.419384,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.664577,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.811085,59.96,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.813647,64.63,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.829611,68.65,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.054486,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.224418,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.581652,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.582491,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.59918,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.00859,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.266436,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.403511,59.02,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.412423,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.427774,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.52782,66.42,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.822967,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.197593,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.202309,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.211856,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.62079,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.870064,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.991901,60.11,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.998114,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.017094,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.419339,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.785937,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.788001,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.206459,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.207751,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.45664,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.606414,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.612944,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.016051,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.3963,59.97,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.400042,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.821176,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.058863,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.201017,56.91,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.206754,59.99,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.22791,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.604872,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.985643,63.77,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.005461,66.71,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.402627,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.415008,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.651969,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.6563,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.782468,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.788296,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.804055,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.192536,65.02,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.208522,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.583103,60.0,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.586754,64.87,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.601992,68.95,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.977343,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.987502,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.396164,60.02,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.402808,64.9,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.425416,69.0,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.800835,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.813058,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.179747,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.18172,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.189293,72.08,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.575484,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.584804,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.855076,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.870132,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.876618,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.221516,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.228046,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.255348,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.393874,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.418092,64.96,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.80342,68.77,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.237615,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.460314,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.617207,68.38,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.871833,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.029906,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.040677,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.396255,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.40435,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.798749,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.807343,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.058092,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.198341,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.207457,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.214758,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.48884,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.503171,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.512083,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
