time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.107194,75.97,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.410187,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.633656,71.25,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.062885,71.03,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.329643,69.05,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.554994,71.09,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.755742,74.04,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.776967,74.06,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.997194,71.29,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.706967,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.918758,71.18,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.027534,68.97,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.136355,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.381774,69.05,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.596468,66.02,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.806899,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.049711,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.278758,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.488463,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.729824,64.14,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.099643,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.40479,58.97,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.664722,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.77928,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.497602,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.85742,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.066468,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.266808,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.484337,64.39,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.730776,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.936922,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.169439,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.406627,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.631956,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.854631,59.14,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.094563,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.319257,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.569756,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.783067,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.956581,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.205788,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.412568,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.631547,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.845516,61.95,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.067375,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.295924,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.524903,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.753951,61.93,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.984586,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.218645,69.08,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.441162,67.19,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.90157,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.117806,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.352409,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.573634,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.82928,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.976491,65.92,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.284064,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.509484,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.728373,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.945969,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.169439,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.384858,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.627466,59.28,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.129393,62.36,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.821683,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.042999,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.204563,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.481729,59.3,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.947874,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.645901,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.894223,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.103906,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
