time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
3.390678,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.503716,56.2,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.767616,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.773104,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.78222,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.172922,72.07,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.51968,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.796097,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.805598,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.80968,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.82968,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.065848,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.343217,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.34875,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.352061,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.372061,73.09,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.732718,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.76612,73.13,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.111857,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.127208,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.135598,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.145485,72.09,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.551176,72.09,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.573081,66.15,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.592083,61.23,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.902764,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.91451,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.925394,72.11,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.129498,50.0,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.436437,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.665984,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.667979,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.697049,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.940791,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.949181,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.952537,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.963829,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.973693,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.37061,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.382628,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.714986,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.738319,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.740224,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.289453,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.292038,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.520882,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.529294,53.3,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.534056,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.552333,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.923988,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.941539,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.057367,58.85,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.303353,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.316868,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.332242,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.836278,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.844737,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.849136,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.873898,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.394827,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.680179,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.912129,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.934941,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.189702,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.196641,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.200723,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.210541,72.09,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.556687,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.590655,71.99,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.939453,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.962764,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.970473,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.215303,55.89,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.233603,65.97,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.240859,71.62,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.495031,65.91,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.747072,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.754419,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.767911,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.77485,73.09,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.171086,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.186437,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.532197,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.544215,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.554079,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.562151,72.08,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.039476,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.044691,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.060655,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.069816,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.579453,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.581176,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.839884,51.2,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.848727,55.0,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.860746,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.865553,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.251131,70.0,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.263898,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.879158,50.95,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.908274,60.72,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.16231,51.19,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.166664,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.175054,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.183875,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.190451,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.677752,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.691947,52.99,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.713512,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.961653,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.969317,53.0,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.977299,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.982832,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.993081,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.3768,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.386301,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.743149,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.75485,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.770088,62.67,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.264963,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.267185,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.279657,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.287707,68.08,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.08417,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.09222,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.349022,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.353512,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.364215,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.618433,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.621789,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.62621,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.638546,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.911947,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.006551,71.91,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.38197,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.639362,65.9,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.893263,55.74,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.90104,60.73,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.910473,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.91773,73.08,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.360383,73.11,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.372446,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.739408,55.55,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.747185,60.5,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.75807,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.76909,73.08,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.216074,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.232174,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.232492,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.25222,72.07,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.726959,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.736891,60.78,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.746369,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.748954,72.07,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
