time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
19.799634,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.909861,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.138841,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.257956,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.445281,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.191698,75.04,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.444714,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.656142,67.96,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.872378,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.092288,59.02,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.323535,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.669725,61.24,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.860541,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.973671,69.99,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.299589,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.768387,59.02,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.999634,56.04,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.335734,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.474963,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.870043,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.208274,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.312696,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.51061,59.05,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.654918,59.05,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.829,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.942129,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.164963,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.289702,59.05,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.574079,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.774986,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.919294,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.099884,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.279022,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.619249,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.829702,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.960972,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.1846,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.53036,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.240564,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
