time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.95807,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.966505,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.108659,72.99,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.116188,67.83,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.116913,63.76,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.48553,63.92,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.486981,67.95,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.748478,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.888455,72.9,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.896256,67.94,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.899136,63.89,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.279907,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.28299,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.292242,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.429317,64.96,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.435122,60.77,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.439634,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.808637,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.809,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.814805,64.9,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.068841,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.071471,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.221154,60.93,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.224487,55.93,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.591222,67.8,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.60138,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.975462,72.96,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.983784,67.93,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.246981,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.256074,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.378954,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.380088,67.93,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.529816,72.82,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.926369,62.62,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.939158,67.93,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.321947,67.95,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.327571,62.85,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.705507,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.708093,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.715576,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.84612,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.846936,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.8546,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.961517,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.96265,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.976664,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.480043,58.84,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.48773,62.95,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.496913,67.59,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.878115,67.98,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.892922,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.904396,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.010972,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.013308,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.130541,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.143852,62.96,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.156732,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.209566,67.54,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.515961,58.86,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.524079,62.93,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.537866,67.46,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.789022,58.96,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.791176,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.799158,67.79,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.179702,67.98,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.189725,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.199657,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.439158,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.45265,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.463966,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.57129,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.575938,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.579136,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.849907,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.853263,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.869385,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.121244,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.123671,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.139068,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.532378,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.912424,62.88,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.915326,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.562015,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.569566,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.576913,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.700927,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.709544,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.712854,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.829929,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.847752,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.859022,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.961993,57.23,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.247163,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.247163,60.84,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.255689,64.82,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.627208,64.64,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.639068,60.73,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.644079,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.017979,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.027208,60.81,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.029204,64.87,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.403467,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.415621,60.8,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.4207,56.0,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.662514,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.67036,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.677843,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.790972,55.98,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.794374,60.37,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.798863,64.73,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.941585,54.78,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.05943,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.06197,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.076981,62.92,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.322764,59.97,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.334714,62.9,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.733444,67.78,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.765099,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.767911,59.89,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.146483,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.15519,67.78,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.536528,67.81,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.546868,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.785349,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.907911,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.910315,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.04739,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.054419,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.436959,62.84,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.441131,67.9,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.700428,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.706755,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.848161,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.852015,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.224986,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.230791,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.48265,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.612469,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.621358,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.879022,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.995054,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.99578,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.143013,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.154238,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
