time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.912591,55.25,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.427217,52.21,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.891503,55.18,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.971979,56.13,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.100324,57.07,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.889734,57.35,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.173158,57.36,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.38504,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.640346,59.98,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.881639,59.18,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.630596,62.09,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.877376,67.13,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.386242,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.620346,62.02,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.83826,67.07,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.152319,70.93,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.638283,71.93,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.913793,71.08,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.689417,68.93,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.905607,71.11,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.326378,76.05,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.820074,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.677376,69.06,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.783952,70.9,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.947761,74.0,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.259031,72.71,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.971662,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.242274,70.84,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.725131,70.96,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.979666,73.97,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.505358,73.97,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.024111,67.15,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.033385,67.17,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.134179,67.13,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.240052,67.1,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.500346,68.97,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.730324,69.01,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.826038,70.92,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.004473,69.23,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
