time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.392265,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.564895,50.35,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.693875,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.944442,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.327117,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.586278,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.123127,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.390768,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.519861,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.661267,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.790337,60.89,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.925938,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.058637,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.193535,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.30519,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.448047,62.93,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.736845,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.003671,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.255122,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.557412,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.828932,62.95,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.07426,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.252356,59.86,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.604941,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.894011,58.96,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.137072,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.402809,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.659748,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.95104,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.4368,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.566619,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.70222,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.820405,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.97197,49.99,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.409725,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.76646,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.033285,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.509839,53.99,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.653421,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.797027,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.951517,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.090746,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.24451,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.348002,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.490882,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.630133,59.01,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.844328,62.55,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.127956,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.402446,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.669204,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.929113,59.01,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.4507,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.984691,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.110882,59.01,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.244328,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.389272,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.633467,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.050814,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.180632,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.311176,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.428637,54.98,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.581494,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.858569,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.09138,56.25,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.350541,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.87061,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.009861,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.137503,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.283285,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.521471,58.97,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.803376,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.175802,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.441176,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.703263,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.972265,58.94,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.240156,57.97,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.499272,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.766483,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.93621,52.0,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
