time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
14.397822,74.03,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.747822,70.1,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.748548,70.06,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.151859,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.531246,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.007369,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.426462,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.890158,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.33721,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.786167,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.210249,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.64492,67.11,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.142698,70.09,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.861677,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.053355,69.08,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.355101,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.560611,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.797845,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.967573,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.191065,62.01,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.379047,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.613355,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.785237,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.031586,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.188502,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.477845,70.09,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.876552,68.12,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.076756,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.391995,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.835056,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.993899,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.121904,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.26331,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.428661,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.582425,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.734716,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.887822,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.136688,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.322244,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.560044,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.7378,45.99,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.972448,50.11,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.161881,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.396734,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.58492,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.875328,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
