time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
11.862921,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.127932,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.343782,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.576345,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.746957,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.063011,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.530063,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.228952,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.89732,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.111719,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.392717,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.587841,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.872127,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.299451,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.499791,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.746163,60.17,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.928227,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.256821,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.697705,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.915483,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.213669,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.411129,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.657478,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.356367,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.598136,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.095959,54.18,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.560812,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
