time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.040445,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.45294,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.707135,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.708586,50.16,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.72947,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.934073,45.03,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.146795,50.16,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.154618,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.38167,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.39489,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.614051,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.618563,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.632101,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.833212,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.076318,45.25,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.077815,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.096772,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.106931,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.556704,45.25,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.573393,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.582826,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.594436,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.769334,45.05,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.995026,45.05,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.237906,45.26,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.242826,52.25,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.271126,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.473257,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.689992,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.700717,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.718291,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.156137,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.407044,45.3,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.407044,52.2,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.429765,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.622758,45.05,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.841897,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.088087,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.094436,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.102123,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.301987,45.28,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.309244,52.22,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.310491,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.522033,40.02,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.764164,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.766477,47.24,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.784482,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.791738,56.03,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.798268,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.806341,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.214187,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.223371,47.27,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.227996,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.230876,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.25421,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.259289,56.03,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.450672,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.661942,40.11,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.912395,40.24,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.937225,47.23,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.945298,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.955457,56.02,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.967203,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.134368,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.146114,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.38786,45.13,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.402463,50.17,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.413348,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.424232,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.834141,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.842985,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.086999,50.18,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.102395,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.113847,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.296908,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.537067,50.2,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.550128,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.772826,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.007135,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.013824,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.226522,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.246273,45.05,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.462441,45.24,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.480513,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.493484,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.503484,61.14,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.926613,45.27,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.938427,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.949312,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.955729,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.139878,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.348949,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.619357,45.24,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.630967,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.644618,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.649107,61.13,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.837702,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.080876,45.23,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.09684,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.109765,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.110491,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.551556,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.789493,45.31,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.80108,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.81328,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.819946,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.004504,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.230105,45.22,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.242917,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.254618,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.266953,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.436409,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.676885,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.69006,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.700219,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.709742,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.914776,45.23,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.932781,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.94294,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.958019,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
