time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.611946,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.620653,43.97,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.840653,43.91,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.842082,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.094984,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.099361,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.56834,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.573918,43.94,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.774304,43.94,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.77741,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.03224,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.037592,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.44868,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.458136,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.479678,43.97,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.904848,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.149066,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.14927,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.624803,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.642717,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.854236,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.891243,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.893646,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.350562,54.89,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.561107,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.562785,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.56351,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.045551,54.79,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.052807,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.263873,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.286821,51.01,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.310585,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.748816,51.01,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.749542,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.757524,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.944848,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.945075,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.968317,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.972422,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.199156,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.224304,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.225551,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.431492,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.432739,55.01,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.457116,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.652966,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.657524,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.927093,46.06,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.332444,45.99,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.566934,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.606367,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.054531,40.14,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.264349,43.98,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.296549,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.749315,43.9,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.778091,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.008272,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.010653,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.453533,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.464667,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.4741,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.699429,43.95,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.71537,55.31,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.715392,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.940676,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.948431,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.14927,43.88,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.155143,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.162195,52.63,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.391265,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.418635,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.644689,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.660132,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.100585,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.124553,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.31351,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.351991,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.353714,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.821968,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.830948,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.016753,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.018,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.497615,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.499837,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.727977,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.748567,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.176889,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.178567,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.21537,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.401243,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.404667,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.423488,63.18,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.649247,55.03,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.675891,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.869224,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.894893,51.2,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.901946,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.116073,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.133011,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
