time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.935851,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.940364,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.9405,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.564151,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.576214,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.577665,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.581135,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.971498,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.97279,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.973085,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.975126,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.346781,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.401498,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.402949,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.405262,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.779774,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.782087,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.786463,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.788073,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.166373,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.178776,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.217166,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.217461,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.56889,40.09,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.802473,42.09,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.804944,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.806259,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.807847,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.202563,42.1,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.209094,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.211996,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.212132,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.829117,42.15,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.841157,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.841747,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.841747,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.235579,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.236305,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.237892,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.240659,42.1,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.644219,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.648867,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.651611,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.652495,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.04762,42.13,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.04864,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.051543,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.051543,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.465987,42.15,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.46762,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.469797,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.470522,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.06016,49.03,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.070613,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.071339,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.071339,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.482903,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.48957,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.491906,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.494083,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.091135,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.09347,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.095488,56.04,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.096373,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.491067,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.491498,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.494105,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.49542,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.85864,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.867484,47.04,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.903334,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.905398,54.01,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.300069,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.30313,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.304581,58.21,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.308482,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.718436,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.722813,58.2,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.724423,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.724627,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.091361,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.330182,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.331067,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.331634,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.331792,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.741883,61.11,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.74406,42.15,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.747983,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.751452,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.347371,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.352291,42.15,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.353017,52.83,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.354627,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.773017,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.775761,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.778096,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.154015,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.182949,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.191815,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.593901,42.13,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.595511,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.60059,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.981498,42.08,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.010704,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.011566,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.379253,40.1,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
