time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.469774,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.500114,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.659321,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.703493,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.879865,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.921112,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.111248,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.118232,61.13,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.231656,58.87,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.323516,62.78,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.548686,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.960863,62.71,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.157507,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.316191,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.351452,54.27,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.569343,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.779003,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.972835,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.98347,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.20118,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.33728,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.789162,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.802949,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.008799,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.213334,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.3883,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.619706,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.798414,42.15,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.830341,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.432178,61.11,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.443062,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.45982,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.603039,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.832268,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.040999,61.13,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.21508,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.26635,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.286532,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.440749,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.476985,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.034944,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.055262,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.074445,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.206781,42.12,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.248346,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.462223,53.83,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.466577,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.061021,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.094264,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.526146,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.704581,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.710069,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.712246,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.874536,49.03,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.083856,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.319615,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.320636,65.1,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.482064,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.535806,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.649071,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.726985,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.741815,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.31601,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.326033,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.499593,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.74059,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.931361,58.9,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.953198,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.323221,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.355012,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.728776,53.8,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.956826,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.965284,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.971339,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.100205,42.09,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.144854,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.369615,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.371792,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.553833,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.571656,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.573244,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.779683,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.780205,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.781407,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.968278,41.86,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.983493,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.014105,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.027801,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.598436,66.04,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.607552,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.61762,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.750046,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.791475,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.987756,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.199071,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.203312,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.378119,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.40889,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.410885,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.457212,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
