time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
3.71876,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.166674,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.166719,53.76,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.166742,50.15,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.17461,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.637944,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.64554,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.646991,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.650574,53.92,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.109236,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.109962,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.109985,50.11,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.110688,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.516107,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.573703,54.01,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.578012,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.579463,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.997649,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.998624,54.29,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.001322,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.002774,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.4413,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.469304,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.472229,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.4852,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.912139,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.916629,53.94,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.918624,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.924406,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.113998,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.153907,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.23427,40.13,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.390937,43.3,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.401096,63.43,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.406855,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.411889,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.856833,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.858034,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.861186,59.19,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.866311,43.35,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.308987,43.2,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.325608,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.328488,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.329939,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.772683,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.773454,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.77486,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.782116,43.33,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.006288,40.02,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.204724,43.33,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.24071,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.247966,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.25232,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.678488,43.32,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.683499,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.687127,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.689304,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.162411,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.165268,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.168896,43.17,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.168896,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.395381,58.93,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.614565,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.615245,43.34,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.615245,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.620257,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.831708,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.075359,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.07681,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.078941,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.519372,50.15,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.521481,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.521481,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.521504,53.95,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.008511,53.96,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.009236,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.011413,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.014293,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.463318,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.466946,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.472025,50.11,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.473658,53.8,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.705835,44.99,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.897014,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.9191,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.925585,53.96,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.925585,60.17,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.376266,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.379191,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.380325,54.73,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.380642,50.11,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.857332,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.860937,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.86096,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.863839,53.94,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.31164,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.313091,53.87,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.314497,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.320302,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.570824,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.623681,40.3,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.768851,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.77393,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.787604,45.3,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.225381,45.27,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.228216,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.229667,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.229712,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.707037,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.709939,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.709985,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.71071,45.3,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.948896,40.14,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.963363,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.135313,44.22,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.149871,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.149871,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.155585,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.391073,43.3,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.877989,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.87944,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.87944,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.99579,42.52,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.996447,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.99935,52.23,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.005155,58.26,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.525109,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.534542,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.540234,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.542411,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.008987,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.011164,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.014837,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.016969,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.235109,50.18,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.340506,46.16,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.423885,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.464769,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.473409,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.474134,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.913295,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.914746,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.916198,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.916243,50.11,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.400075,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.403749,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.408012,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.408783,53.89,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.876765,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.878216,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.878941,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.879712,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.141935,45.34,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.203295,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.209236,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.346311,45.27,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.615019,63.78,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.62003,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.620075,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.622978,45.3,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.766356,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.774565,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.778193,45.26,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.25783,45.27,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.259939,61.16,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.260665,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.262819,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.703477,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.706334,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.706379,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.712207,45.3,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
