time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.725852,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.900093,48.4,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.00363,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.00914,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.017009,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.029458,57.19,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.103517,41.17,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.108777,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.110047,48.39,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.304764,41.29,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.311907,48.46,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.315739,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.322179,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.325807,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.329639,65.08,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.518369,57.19,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.527802,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.709458,41.24,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.715467,48.41,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.719707,53.24,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.722088,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.728619,60.17,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.730795,65.09,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.911634,55.33,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.918891,59.62,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.008913,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.013879,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.02041,60.0,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.038959,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.046102,48.32,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.125127,48.32,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.332405,48.38,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.336124,52.27,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.341317,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.342043,60.19,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.350614,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.505761,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.525353,48.34,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.539866,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.632473,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.64431,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.650093,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.654673,52.23,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.937734,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.944537,52.27,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.948165,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.95397,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.128369,52.23,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.131997,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.334696,48.32,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.339616,52.24,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.343358,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.346986,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.352179,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.517802,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.542473,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.549004,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.619684,65.09,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.637462,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.650523,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.655988,53.25,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.666963,48.39,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.673607,41.3,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.745263,48.45,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.838074,48.42,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.846147,41.28,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.949117,41.3,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.950478,48.45,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.958233,53.29,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.960229,57.25,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.965308,60.22,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.969956,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.136805,57.25,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.138981,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.157122,48.4,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.16914,53.29,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.259752,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.271476,60.19,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.276555,57.23,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.284446,53.24,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.366351,41.35,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.374333,48.54,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.565421,41.49,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.576011,48.51,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.57973,53.32,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.586374,57.24,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.589276,60.21,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.594469,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.737666,60.2,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.752904,41.3,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.761929,48.51,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.767417,53.33,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.776374,57.23,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.860523,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.868097,60.26,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.877893,57.25,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.887077,53.3,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.892473,48.47,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.899004,41.22,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.965376,53.26,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.970342,60.21,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.970773,48.42,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.973607,57.22,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.040024,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.063154,59.92,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.06787,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.071249,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.075195,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.161204,41.12,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.176691,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.182201,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.187349,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.189526,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.254446,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.267825,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.27363,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.27719,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.286918,45.22,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.363947,66.77,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.37261,43.03,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.380455,47.04,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.384514,50.16,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.391113,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.470138,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.471521,50.17,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.473993,47.26,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.484288,43.15,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.562587,43.19,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.56753,47.23,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.571589,50.18,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.584061,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.588415,62.22,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.59651,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.67456,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.676147,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.697303,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.712428,62.18,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.770024,43.26,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.778483,47.26,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.783335,50.17,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.789276,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.798823,67.11,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.800886,62.22,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.877848,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.880637,62.22,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.884265,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.891385,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.894514,47.24,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.903222,43.21,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.973562,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.978528,62.2,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.98007,47.24,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.982972,43.2,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.984922,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.996668,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.051861,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.070614,62.18,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.080047,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.085716,50.16,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.097553,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.157734,67.12,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.176578,43.3,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.18143,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.186737,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
