time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.814263,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.817619,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.010363,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.014195,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.135306,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.170431,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.320635,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.466916,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.617392,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.627937,60.08,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.775488,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.779116,57.0,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.928594,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.93941,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.098095,51.79,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.211247,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.219728,55.02,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.24678,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.250431,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.386054,40.11,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.395488,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.536259,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.676757,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.83737,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.848662,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.965669,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.269909,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.45059,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.590091,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.771497,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.908571,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.07059,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.085125,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.224626,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.38542,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.467891,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.556213,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.683129,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.774512,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.775034,59.6,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.847528,41.1,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.85068,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.852608,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.997664,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.000091,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.125306,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.138005,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.283583,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.292857,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.297574,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.404218,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.445125,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.457506,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.589977,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.590952,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.593084,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.720045,41.07,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.896077,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.897982,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.055714,41.07,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.059728,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.222154,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.344717,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.505488,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.512268,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.521746,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.540045,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.633878,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.686553,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.689252,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.814308,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.818549,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.821247,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.986463,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.99263,52.87,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.118821,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.132313,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.287483,41.63,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.291293,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.292177,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.43576,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.43941,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.593152,55.02,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.603447,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.747029,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.751995,55.02,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.755034,60.08,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.895692,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.064603,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.067596,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.199615,48.06,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.209025,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.356304,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.359887,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.520023,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.668095,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.808866,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.978095,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.985125,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.11424,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.287098,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.293379,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.297755,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.43483,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.439161,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.54322,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.547937,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.606735,50.16,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.672676,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.740045,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.744853,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.745986,52.65,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.888844,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.891769,53.24,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.009955,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.024308,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.038435,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.183492,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.192585,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.341179,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.344218,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.477302,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.479524,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.601383,41.2,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.646848,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.661565,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.792948,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.795601,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.810975,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.951066,41.12,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.953129,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.954694,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.102971,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.10551,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.252018,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.259637,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.410068,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.415918,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.423537,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.54737,53.01,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.594331,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.597619,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.731678,64.83,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.735397,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.736463,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.891497,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.90907,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.015896,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.022744,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.024376,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.194263,43.07,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.199728,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.354399,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.471859,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.491156,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.64551,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.655057,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.809615,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.816077,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.946689,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.094331,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.104807,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.236757,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.239683,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.409138,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.563311,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.57551,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.685782,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.732154,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.734467,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.890363,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.896916,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.021655,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.201587,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.203515,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.21034,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.348435,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.360159,55.02,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.370635,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.493923,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.497211,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.591066,60.06,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.652812,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.653878,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.655669,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.821429,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.941474,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.956712,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.096667,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.101746,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.234603,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.243356,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.38771,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.392744,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.527687,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.715873,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.873515,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.877483,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.878322,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.027007,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.172177,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.323537,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.336803,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.497642,55.02,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.504331,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.635601,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.643424,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.790476,52.03,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.794263,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.921791,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.9261,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.929887,55.01,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.085215,43.06,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.235828,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.368526,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.382721,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.517619,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.542063,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.708299,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.837551,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.841746,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.015079,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.155556,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.156576,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.468526,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.616939,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.759819,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.783243,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.937868,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.072744,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.073787,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.089751,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.252472,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.38932,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.391361,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.496485,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.527846,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.550839,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.552585,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.857052,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.99127,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.005737,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.121791,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.301383,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.417279,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.42068,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.741088,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.908231,57.03,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
