time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.430496,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.538024,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.550383,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.556687,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.562718,56.6,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.617049,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.787503,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.952151,42.84,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.076142,42.65,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.200972,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.23714,44.59,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.326528,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.338659,43.91,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.346755,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.598501,43.98,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.601018,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.604034,56.25,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.730201,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.850882,43.95,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.86002,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.868433,51.13,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.086324,43.95,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.089,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.239816,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.2529,51.18,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.272015,44.0,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.540337,43.98,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.630247,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.63943,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.647299,51.24,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.738773,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.454306,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.464192,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.473376,61.17,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.859612,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.973467,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.976346,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.999793,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.138319,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.239566,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.242877,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.387866,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.393013,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.420179,49.0,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.515893,48.58,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.525666,60.55,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.652582,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.659816,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.786732,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.787208,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.823036,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.893081,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.5129,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.516959,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.554918,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.067594,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.076346,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.09104,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.219408,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.232265,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.319839,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.346845,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.4646,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.475938,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.501902,48.99,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.5429,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.595417,48.36,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.703217,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.712469,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.749158,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.853172,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.853557,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.891063,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.11782,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.386845,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.392696,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.432741,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.696596,43.98,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.701811,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.918977,41.82,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.181494,44.0,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.186528,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.191562,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.413263,43.17,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.569793,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.59748,43.99,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.68519,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.833671,56.2,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.857458,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.952854,44.0,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.962741,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.969136,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.033308,43.86,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.743127,43.99,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.769362,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.779975,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.043127,44.02,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.051222,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.301902,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.311063,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.312197,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.456528,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.576074,44.11,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.582605,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.816233,44.17,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.817435,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.94739,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.09587,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.335576,44.13,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.344419,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.347322,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.540201,50.26,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.869181,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.883036,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.894056,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.968523,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.398886,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.405349,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.426664,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.539068,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.67265,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.673376,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.692083,63.33,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.803739,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.822061,57.95,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.826415,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.061335,63.17,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.087367,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.10451,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.202401,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.202673,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.214374,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.882242,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.970451,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.972877,49.03,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.999725,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.249408,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.504759,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.506074,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.506664,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.767752,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.768478,56.24,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.001494,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.008024,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.013557,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.232424,51.44,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.063399,43.88,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.09909,51.13,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.611494,44.16,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.620337,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.624691,51.18,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.8868,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.009362,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.042038,44.13,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.135576,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.267934,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.296074,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.311086,44.01,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.393013,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.413535,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.413784,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.49163,43.96,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.521562,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.167095,44.01,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.184759,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.191902,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.465734,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.46909,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.703988,43.96,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.717911,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.730972,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.962378,44.13,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.999317,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.223285,44.11,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.230315,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.231857,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
