time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
20.669886,40.0,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.930657,39.97,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.047391,40.0,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.252698,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.257051,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.274013,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.428502,51.99,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.439818,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.444194,59.15,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.842539,45.06,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.858729,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.865419,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.871949,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.444648,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.462063,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.47043,52.08,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.482539,45.08,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.561541,45.09,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.791428,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.812607,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.974602,45.11,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.99102,51.7,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.000861,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.007573,57.05,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.380793,46.91,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.38848,53.34,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.412947,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.769478,47.04,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.785759,54.06,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.788661,59.14,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
