time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
11.136919,57.89,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.884833,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.1471,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.38193,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.483427,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.60744,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.874334,52.93,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.976556,53.0,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.122338,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.389028,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.103313,59.93,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.380955,59.95,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.644855,60.0,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.912225,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.177576,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.40574,55.87,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.673404,60.47,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.400184,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.538688,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.665581,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.909957,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.145513,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.409232,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.667395,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.931522,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.19413,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.451726,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.689118,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.906465,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.189844,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.439141,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.556601,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.670456,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.943903,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.204742,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.457304,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.688007,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.951726,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.215468,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.482996,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.70481,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.953585,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.111703,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.198574,57.05,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.448982,57.05,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.723313,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.991273,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.106397,59.97,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.468143,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.721227,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.980819,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.239481,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.495445,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.76227,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.007735,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.206012,55.03,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.238597,59.95,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.252724,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.528415,61.93,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.776239,59.93,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.018483,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.150434,59.99,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.528597,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.788914,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.039322,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.287032,58.01,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.543858,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.790229,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.016624,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.30413,59.98,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
