time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
13.268661,70.99,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.618616,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.619024,73.02,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.806462,71.0,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.817822,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.903378,70.99,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.22018,69.01,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.372992,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.273491,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.370634,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.470679,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.754942,67.97,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.945237,69.01,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.143605,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.492879,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.723809,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.123491,65.91,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.123491,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.313514,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.504988,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.717391,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.297709,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.683718,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.033514,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.642244,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.033219,67.98,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.629251,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.835555,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.199614,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.437527,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.809908,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.954965,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.175985,63.21,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.187142,71.02,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
