time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
29.655205,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.663935,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.755998,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.756724,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.766316,65.1,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.919173,61.54,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.921372,56.78,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.275567,64.89,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.277563,59.98,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.535114,60.99,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.536429,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.548765,70.06,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.802007,65.99,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.802438,61.08,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.8111,70.01,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.078629,65.99,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.079853,61.08,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.089127,70.05,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.184275,61.13,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.197563,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.224025,70.04,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.320624,61.08,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.335341,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.343685,70.05,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.487994,70.03,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.504343,65.92,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.507767,60.95,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.750057,70.05,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.761554,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.766746,61.11,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.866815,61.08,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.873232,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.882778,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.016928,69.96,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.028447,66.02,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.030012,61.06,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.394093,63.05,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.403005,67.93,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.678402,67.92,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.6811,62.97,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.690737,71.93,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.225159,63.1,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.228583,67.94,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.23779,72.12,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.351146,67.99,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.381395,72.08,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.38618,63.08,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.506338,68.01,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.506837,72.09,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.636633,71.98,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.646316,67.89,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.654638,62.97,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.903232,72.07,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.914638,67.94,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.922098,63.11,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.031576,63.07,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.036474,67.99,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.046112,72.09,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.1694,72.06,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.180805,67.91,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
