time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.662402,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.665282,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.976053,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.100066,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.111381,71.86,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.586914,71.94,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.595622,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.597209,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.036733,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.043989,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.047912,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.832833,71.86,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.838683,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.842606,63.96,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.282198,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.289545,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.294375,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.595191,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.598434,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.602424,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.761994,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.77578,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.776121,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.917935,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.921404,60.15,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.931336,68.9,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.209182,60.15,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.209862,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.217141,69.01,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.702833,68.89,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.709885,64.92,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.712629,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.140474,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.14696,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.149862,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.289817,69.08,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.315962,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.437617,60.11,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.449409,65.02,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.458819,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.62637,69.08,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.637277,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.639273,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.931767,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.062334,64.88,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.065962,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.08408,68.87,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.551631,68.98,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.557436,64.89,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.560474,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.999613,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.002493,64.72,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.013377,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.310588,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.313286,64.63,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.32603,68.79,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.627164,64.89,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.630066,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.100701,69.01,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.111404,64.88,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.113581,60.02,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.416574,69.08,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.423105,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.430316,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.535463,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.540588,64.98,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.540588,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.727005,68.68,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.869182,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.872062,66.76,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.164919,63.91,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.178955,71.94,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.635508,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.641449,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.647232,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.076892,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.087776,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.09213,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.252424,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.375304,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.387889,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.388774,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.549794,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.555191,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.003332,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.006053,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.016914,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.491019,71.97,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.496824,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.501903,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.948388,63.92,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.952697,66.74,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.959976,71.85,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.254329,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.261336,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.264964,71.96,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.573989,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.577368,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.586801,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.736211,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.744193,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.026098,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.036257,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.345599,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.350837,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.796529,61.87,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.80154,66.87,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.812424,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.113966,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.118298,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.118298,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.605463,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.610361,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.6134,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.044556,61.91,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.046007,66.83,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.053241,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.508479,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.515712,61.87,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.518615,66.92,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.812923,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.820678,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.822334,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.962107,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.970316,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.976824,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.290429,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.292583,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.586892,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.59925,64.86,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.603581,68.88,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.053581,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.063173,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.069431,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.492833,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.493558,64.92,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.503694,69.1,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.812493,69.08,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.977867,68.58,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.116393,69.13,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.283672,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.283944,69.09,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.418116,69.11,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.422923,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.574783,69.1,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.606438,64.94,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.918229,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.059658,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.060542,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.06925,71.97,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.533762,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.543173,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.546551,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.983332,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.992583,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.998388,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.141268,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.162311,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.310996,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.493785,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.497799,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.498298,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.916234,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.918819,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.928207,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.387821,71.98,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.395826,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.399318,63.97,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.830724,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.843762,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.845214,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.985191,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.003332,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.014239,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.140384,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.141155,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.146914,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.307935,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.315191,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.315962,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.618298,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.753195,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.761994,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.770701,71.94,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.068615,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.234624,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.241744,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.244873,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.380996,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.386937,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.387731,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.547821,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.556007,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
