time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.986808,78.0,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.295493,76.03,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.63538,74.0,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.752273,76.05,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.931434,77.95,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.21674,76.03,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.446672,73.98,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.687897,76.03,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.916128,78.04,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.143883,76.05,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.273044,73.97,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.405176,76.08,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.506672,78.06,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.715561,73.97,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.861253,76.6,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.97581,77.88,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.163498,73.93,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.346672,77.39,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.607216,73.99,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.804994,76.02,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.944949,78.04,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.041366,75.99,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.31742,74.02,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.688849,72.02,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.808509,73.01,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.176445,71.0,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.477783,73.03,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.603951,73.9,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.870096,73.03,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.448781,68.98,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.794495,69.01,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.191389,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.681094,65.97,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.865742,66.99,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.152318,69.03,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.341933,71.0,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.788577,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.051389,67.0,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.498917,73.94,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.949824,73.0,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.45098,70.98,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.869643,69.05,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.319257,69.05,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.537579,66.99,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.77089,67.03,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.956581,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.22479,66.05,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.393067,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.68352,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.932205,66.99,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.163293,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.661842,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.030799,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.060935,62.07,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.531343,62.1,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.99742,62.12,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.436876,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.650844,62.09,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.90513,61.08,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.12742,62.05,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.356695,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.595244,61.09,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.073566,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.517942,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.983361,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.21733,61.1,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.64182,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.400119,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.598872,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.255584,59.16,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.499552,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
