time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
13.161199,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.163761,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.168841,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.560678,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.568342,62.89,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.578954,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.585303,55.95,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.843875,68.01,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.857775,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.880088,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.902492,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.950587,62.98,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.95773,67.99,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.986687,59.91,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.271947,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.279612,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.282197,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.29095,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.29934,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.446641,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.472696,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.692628,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.700678,62.95,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.701857,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.725485,56.04,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.958342,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.980972,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.05621,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.102061,62.87,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.838841,58.01,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.844328,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.848002,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.853807,73.02,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.080541,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.08231,58.0,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.342968,58.01,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.352696,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.358229,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.363308,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.600519,58.01,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.611811,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.616573,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.621698,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.673988,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.679521,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.683149,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.684691,73.06,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.925258,71.14,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.024578,71.1,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.171449,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.179476,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.182061,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.19138,71.09,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.430088,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.435644,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.438546,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.442628,71.08,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.693013,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.700678,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.705031,64.95,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.710519,71.1,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.593217,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.595802,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.601607,68.08,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.786165,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.990133,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.999249,62.95,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.003852,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.007095,59.87,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.245621,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.258093,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.273739,59.87,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.28299,55.92,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.357117,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.362015,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.365417,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.368886,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.878297,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.883784,59.58,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.89036,62.98,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.893671,67.98,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.437548,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.443036,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.451403,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.455757,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.600088,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.62621,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.700882,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.758206,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.860451,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.868433,62.95,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.868909,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.943195,55.95,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.129068,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.139022,59.81,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.145825,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.218047,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.229929,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.233489,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.00587,49.01,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.010587,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.015712,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.018659,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.02519,68.08,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
