time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.293217,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.507231,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.521312,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.528659,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.845576,57.03,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.854283,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.873875,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.965054,42.08,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.000587,47.99,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.295644,53.89,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.297458,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.308342,60.95,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.784714,66.02,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.800836,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.816142,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.817458,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.139,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.248501,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.256777,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.578002,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.578093,59.03,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.594147,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.606981,70.96,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.882151,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.082673,71.09,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.100088,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.114759,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.120247,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.541993,51.81,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.574328,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.867027,59.03,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.869204,61.95,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.888727,68.08,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.896392,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.36968,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.384986,68.11,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.406913,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.691471,68.93,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.699634,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.822174,45.1,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.83002,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.851086,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.146278,51.89,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.147571,54.94,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.157004,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.445961,51.37,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.690201,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.695281,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.107435,57.18,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.422242,56.5,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.426664,61.7,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.42934,65.62,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.936233,65.86,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.942922,61.89,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.240088,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.245848,62.87,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.275598,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.289589,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.382492,44.05,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.40197,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.704079,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.706619,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.722764,62.73,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.235576,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.247231,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.261199,59.91,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.265553,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.270451,50.48,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.579158,64.63,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.613104,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.706188,48.95,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.735666,56.21,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.010337,55.93,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.014124,58.83,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.027185,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.527548,67.9,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.533716,58.37,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.542242,65.16,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.564011,55.76,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.851698,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.866505,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.95875,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.988002,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.281267,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.285621,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.298115,60.98,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.317888,65.91,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.799566,66.02,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.810451,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.810768,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.823512,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.1346,57.03,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.142514,61.01,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.160723,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.274578,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.579929,53.6,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.583013,56.89,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.599544,60.54,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.100292,65.89,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.112537,61.05,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.12782,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.130179,53.9,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.429408,65.94,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.446278,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.464646,57.03,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
