time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
7.995393,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.001017,48.0,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.007003,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.016459,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.400473,48.02,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.40918,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.416436,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.42299,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.691992,58.61,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.71884,54.59,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.809316,48.06,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.827615,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.828318,58.2,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.070858,48.06,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.077638,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.084169,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.086912,63.94,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.608454,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.618613,60.0,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.628772,64.52,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.637797,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.996844,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.006278,60.01,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.015711,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.026187,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.388863,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.410631,59.98,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.654101,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.661561,59.95,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.665915,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.671833,68.96,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.104033,55.03,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.426073,55.09,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.437026,58.96,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.440654,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.445053,67.96,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.823874,54.98,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.829067,58.98,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.839951,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.844327,67.98,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.280926,67.95,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.294033,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.307094,59.0,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.388364,55.03,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.39698,58.98,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.400609,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.412196,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.484781,54.99,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.050359,48.16,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.068545,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.069271,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.077366,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.453375,48.12,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.467275,59.03,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.473806,64.31,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.480382,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.880382,66.76,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.883307,63.97,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.905801,58.54,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.986776,48.14,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.993534,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.002241,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.0102,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.638137,55.02,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.648522,58.92,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.656504,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.662377,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.036164,55.02,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.042785,58.97,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.051493,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.057343,68.94,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.473693,68.79,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.500291,58.29,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.587117,55.08,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.596708,59.02,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.606663,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.612219,68.98,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.269112,56.98,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.277888,59.97,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.283693,67.0,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.288817,70.92,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.6502,56.99,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.656844,60.0,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.664826,66.98,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.669951,70.91,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.081765,70.91,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.084509,66.96,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.178613,57.01,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.186096,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.197638,67.02,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.202876,70.92,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.284713,60.0,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.846073,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.855507,54.98,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.859135,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.862854,66.88,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.630971,51.94,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.636073,59.0,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.63825,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.645371,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.649089,74.03,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.567411,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.576164,59.98,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.589225,65.02,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.59503,68.9,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.960949,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.968999,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.980609,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.988613,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.259656,52.95,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.269157,60.0,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.280042,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.284554,68.95,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.061924,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.066278,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.071425,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.078659,71.02,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.427797,60.0,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.440132,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.446005,66.97,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.452536,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.871516,66.97,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.873012,71.0,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.874418,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.978024,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.987525,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.995529,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.003534,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.659339,59.99,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.668046,64.95,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.67172,68.68,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.679702,76.02,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.027298,59.96,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.036731,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.048477,68.9,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.049928,73.97,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.4846,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.485302,68.91,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.58333,59.99,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.589747,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.596255,68.98,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.605144,76.01,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.643556,55.03,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.653806,58.98,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.65816,65.02,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.661085,67.95,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.10562,67.92,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.201176,55.07,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.212831,58.98,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.22299,65.03,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.231085,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
