time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
11.709942,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.968922,51.23,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.970033,51.19,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.242776,54.18,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.520985,51.31,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.78255,54.24,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.921801,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.073389,56.22,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.363162,56.73,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.36679,57.61,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.47035,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.716314,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.255361,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.376473,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.488151,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.626654,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.759375,58.23,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.870327,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.971847,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.076994,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.169806,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.260418,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.38806,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.484477,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.795747,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.194749,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.459919,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.73264,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.028967,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.124681,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.203706,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.297969,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.374817,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.454545,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.543003,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.823343,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.42103,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.698808,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.971234,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.229919,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.385135,60.78,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.501892,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.647674,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.649897,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.9006,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.995566,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.090554,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.257697,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.310123,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.560055,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.63908,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.736246,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.781824,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.002912,58.23,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.161733,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.264681,59.42,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.321937,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.47425,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.863185,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.090668,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.333094,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.689693,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.945792,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.204454,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.484817,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.032141,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.605089,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.725452,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.897357,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.185067,51.27,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.456767,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.763207,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.315566,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.578604,51.21,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.719352,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.84772,54.21,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.106813,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.940985,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.217697,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.199103,51.25,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.202005,51.17,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.462844,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.740622,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.017402,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
