time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.194107,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.19701,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.531227,42.18,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.536737,61.02,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.539413,51.99,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.53964,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.881998,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.887735,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.889731,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.890456,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.257327,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.260229,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.260751,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.265921,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.805195,65.79,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.810615,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.940388,50.31,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.133336,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.151477,40.09,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.15574,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.86193,40.1,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.875604,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.879028,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.063472,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.068642,40.11,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.069776,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.392905,40.16,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.397259,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.795468,45.33,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.800774,56.05,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.800978,63.9,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.80481,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.157078,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.158529,46.19,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.158756,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.15998,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.673427,46.24,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.67769,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.679663,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.679663,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.798143,43.41,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.038869,50.99,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.046556,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.050184,61.41,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.435127,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.435626,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.438756,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.790275,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.797236,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.80159,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.984674,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.987259,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.987259,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.301545,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.302497,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.302497,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.684311,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.684629,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.686488,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.687214,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.03515,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.035649,44.33,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.035876,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.0371,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.572656,43.81,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.581998,63.23,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.585626,53.54,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.587803,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.91964,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.924402,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.083336,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.256533,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.259663,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.620932,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.626737,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.626964,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.627894,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.82583,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.82735,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.831182,59.42,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.831726,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.17057,67.82,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.171,53.58,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.171635,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.171953,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.540728,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.543177,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.543404,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.545808,63.98,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.897826,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.90261,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.90261,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.90261,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.47701,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.477894,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.483903,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.484107,63.98,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.827032,42.18,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.82744,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.827985,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.829617,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.010229,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.195377,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.199436,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.200252,58.2,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.202112,42.2,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.560615,42.24,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.562066,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.563019,58.24,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.564651,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.943359,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.944629,42.08,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.945536,57.66,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.946488,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.34905,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.358597,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.797463,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.831703,58.2,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.833155,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.835536,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.183427,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.185105,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.18583,58.2,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.189957,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.369844,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.377327,58.22,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.379277,54.28,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.379504,60.61,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.712044,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.721885,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.722837,59.16,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.068143,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.074901,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.075105,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.076556,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.446851,40.1,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.631613,59.0,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.632112,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.636692,56.23,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.975468,40.62,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.980048,50.37,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.980955,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.981907,56.11,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.367644,46.15,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.700343,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.70447,61.19,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.705195,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.872928,46.23,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.883132,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.883608,61.19,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.885785,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.082565,46.18,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.085263,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.086511,61.22,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.09998,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.262951,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.271885,46.23,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.282769,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.284538,61.2,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.624538,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.632429,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.634606,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.975558,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.987826,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.989277,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.361023,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.368166,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.370161,61.17,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.479096,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.540887,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.552928,61.19,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.873948,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.879459,61.28,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.886919,64.19,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.235332,44.34,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.61862,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.621023,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.621749,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.141726,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.142157,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.142883,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.145059,54.01,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.489844,44.27,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.497531,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.498257,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.498257,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.844855,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.851953,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.238347,44.34,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.408665,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.40939,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.413019,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.775876,44.33,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.77608,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.78066,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.785014,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
