time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.2948,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.294936,47.03,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.301104,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.411671,47.04,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.415888,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.429471,54.33,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.723303,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.724755,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.729018,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.732464,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.000786,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.014483,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.187113,47.03,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.195888,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.19641,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.313145,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.31548,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.319879,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.325412,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.484959,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.503371,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.619879,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.620854,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.907884,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.912056,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.913326,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.924233,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.210832,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.21285,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.214845,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.240922,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.413689,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.42022,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.524619,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.527521,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.718292,51.57,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.803258,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.816886,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.818111,39.98,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.10768,40.01,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.109721,52.2,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.111399,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.590537,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.600764,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.707362,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.721807,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.87192,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.875956,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.904596,40.11,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.201807,52.05,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.20582,40.03,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.304483,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.314573,40.11,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.319267,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.478836,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.489698,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.50607,40.0,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.607929,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.614823,40.14,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.788269,46.98,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.803938,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.811557,40.03,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.901376,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.914505,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.915616,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.085322,50.44,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.206433,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.20836,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.50743,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.510696,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.515684,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.522306,62.93,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.810854,54.25,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.813757,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.817226,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.003553,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.112374,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.115956,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.11743,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.124233,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.196455,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.398995,56.36,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.408269,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.727725,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.729358,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.731489,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.738746,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.01099,53.81,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.013349,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.188882,59.57,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.202623,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.207612,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.309925,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.312759,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.39031,45.21,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.503439,47.36,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.624981,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.626002,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.641172,41.94,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.929607,42.27,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.935594,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.939857,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.212147,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.213961,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.412374,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.416183,54.0,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.503712,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.519154,53.7,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.727521,39.97,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.800605,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.821761,39.96,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.12378,39.99,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.127317,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.130129,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.427861,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.786818,49.75,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.790832,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.015254,40.71,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.017226,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.026682,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.327113,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.327294,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.328111,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.336818,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.503371,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.505684,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.521671,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.805435,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.810038,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.920265,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.922918,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.925866,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.929562,62.97,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.079562,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.087,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.109358,54.02,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.420922,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.4287,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.529335,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.535503,59.19,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.544074,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.70412,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.715594,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.720469,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.82217,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.824891,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.833666,62.75,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.981149,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.993145,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.99768,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.10573,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.108791,53.92,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.110628,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.294324,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.303938,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
