time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
3.997027,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.34714,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.506755,56.21,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.684396,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.843512,56.21,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.01714,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.178659,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.350587,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.525349,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.686891,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.697027,52.96,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.836324,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.852242,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.002356,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.024192,49.23,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.173898,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.18222,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.331811,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.349045,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.489952,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.504963,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.64587,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.653172,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.669612,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.818501,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.840791,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.997027,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.014147,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.16138,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.181675,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.333081,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.352832,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.501857,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.514578,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.666528,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.687185,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.846732,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.003784,49.28,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.018614,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.169181,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.188319,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.337254,49.27,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.350065,53.01,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.501199,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.506709,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.658138,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.67426,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.83392,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.838909,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.988705,49.23,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.002809,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.163444,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.174714,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.32553,50.56,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.338637,56.21,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.495303,56.27,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.50324,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.665712,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.680269,56.26,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.831108,56.28,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.838319,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.977548,49.28,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.989929,56.24,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.112446,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.294487,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.442718,55.55,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.607548,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.609884,54.25,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.946573,51.25,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.952968,54.2,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.301743,51.24,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.630519,49.33,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.647503,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.710269,49.23,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.003852,51.35,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.011834,54.31,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.306619,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.314827,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.849317,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.977684,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.002469,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.309816,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.322877,53.24,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.641721,51.22,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.648841,54.19,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.961993,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.968274,54.2,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.29163,53.14,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.301267,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.62714,53.22,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.64841,56.21,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.953444,51.22,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.956006,54.23,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.279544,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.291653,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.615689,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.628501,54.23,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.745485,50.88,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.97807,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.989839,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.005122,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.68646,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.33621,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.685802,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.259158,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.61841,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.970655,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.099022,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.289793,62.77,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.292741,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.646664,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.962718,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.309476,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.618274,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.99129,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.335802,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.487367,66.17,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.658523,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.997163,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.99909,70.07,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.027344,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.680247,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.315031,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.621902,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.760405,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.335077,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.317548,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.671244,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.989249,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.112514,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.339294,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.667684,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.996777,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.349022,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
