time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
4.661488,45.26,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.67303,52.17,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.894912,45.23,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.124459,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.136727,54.32,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.357883,45.28,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.373008,52.21,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.55845,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.806205,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.030241,45.26,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.043212,54.32,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.230037,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.487475,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.498971,52.2,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.703302,45.24,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.718473,52.2,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.936727,45.24,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.947543,54.38,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.368631,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.381624,57.05,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.385434,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.619924,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.848949,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.864799,59.18,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.055275,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.086477,50.0,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.324187,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.334164,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.340037,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.537112,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.785706,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.805185,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.970536,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.022509,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.036114,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.232327,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.463824,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.497747,50.02,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.721783,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.741262,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.915003,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.952078,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.175389,50.09,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.194867,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.399924,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.413597,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.625865,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.643189,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.089561,45.17,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.103257,52.11,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.11362,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.320128,52.15,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.331647,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.569901,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.572894,54.74,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.579266,54.18,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.772804,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.79108,54.06,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.03142,45.18,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.044414,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.04582,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.252554,52.13,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.50235,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.50972,56.37,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.518427,54.2,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.727815,45.23,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.734164,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.742191,52.17,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.927588,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.18421,52.2,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.198722,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.401443,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.441987,54.24,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.454073,55.38,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.611874,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.665321,54.34,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.87684,45.23,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.891262,52.19,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.0765,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.092237,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.105185,52.27,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.329039,45.26,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.340445,55.01,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.341262,54.31,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.772486,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.785479,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.799924,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.003008,51.94,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.255683,52.01,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.272259,61.09,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.494141,51.97,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.720105,52.01,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.742441,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.949153,51.99,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.971556,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.166477,52.06,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.185978,60.38,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.408314,49.81,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.422985,56.79,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.438155,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.629969,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.865502,57.01,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.893166,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.111194,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.127815,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.319402,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.320491,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.571284,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.578473,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.587883,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.79006,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.808835,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.017679,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.041488,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.264255,40.18,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.497996,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.51167,52.11,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.701965,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.702123,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.718926,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.971058,54.27,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.972554,54.23,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.157906,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.177498,54.05,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.407361,45.18,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.420967,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.426817,52.13,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.649946,45.18,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.866001,45.18,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.873892,56.92,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.881171,54.16,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.099924,45.24,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.114368,52.16,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.122985,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.319402,45.2,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.320854,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.562894,45.23,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.580922,52.18,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.79777,45.24,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.805525,54.63,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.814368,54.32,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.009107,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.01167,54.35,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.024436,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.256409,45.27,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.267157,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.268631,52.16,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.482373,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.502577,52.18,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.658246,57.56,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.684391,45.24,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.724958,54.35,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.736545,54.28,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.943212,45.24,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.959062,52.18,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
