time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.795941,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.835465,67.15,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.038435,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.269751,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.524671,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.141429,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.547234,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.729274,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.941406,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.931451,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.694399,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.116689,60.2,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.576236,60.18,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.8061,60.21,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.011247,58.2,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.208095,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.390544,58.24,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.607891,58.23,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.701429,60.27,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.658571,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.857211,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.025918,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.925714,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.083107,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.182449,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.318254,62.21,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.543197,59.2,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.799569,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.605533,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.890385,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.1722,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.443628,69.08,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.26483,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.539002,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.146508,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.341134,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.756735,69.08,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.99966,72.18,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.194127,69.09,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
