time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.813284,43.21,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.818432,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.824985,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.846912,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.080495,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.08596,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.218296,60.02,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.2285,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.228772,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.233919,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.623602,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.631788,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.636051,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.637457,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.888137,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.906346,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.906346,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.909996,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.041153,52.05,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.043443,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.049225,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.402831,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.403602,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.407049,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.424668,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.67367,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.691833,50.19,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.815166,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.8202,40.03,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.086686,51.8,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.097774,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.222377,39.98,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.239906,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.24045,51.97,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.244509,56.13,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.489203,56.11,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.502309,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.89698,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.903035,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.907729,52.36,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.9263,40.0,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.051017,39.97,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.189361,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.274713,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.292309,45.25,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.422854,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.451017,41.01,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.832944,41.03,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.835144,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.839611,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.841674,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.856278,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.07859,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.088749,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.093216,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.114078,41.03,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.242445,41.01,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.24469,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.24977,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.260042,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.623579,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.62367,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.89757,48.06,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.027366,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.421493,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.429588,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.430268,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.680268,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.685439,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.689679,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.710835,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.078885,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.08689,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.117162,52.2,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.2363,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.254418,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.472287,59.81,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.620427,57.19,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.625393,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.629996,60.19,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.024033,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.024804,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.024872,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.048795,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.278364,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.297185,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.29791,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.300835,59.96,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.427706,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.808273,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.814668,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.838069,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.065302,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.162151,42.01,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.239543,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.24045,43.08,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.472015,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.476754,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.488137,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.617207,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.629792,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.630132,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.864713,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.870563,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.878545,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.190314,62.17,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.275711,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.400518,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.414962,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.440382,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.6424,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.648545,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.826005,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.826754,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.83206,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.222468,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.223035,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.223874,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.22528,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.480382,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.496346,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.633851,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.638205,52.05,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.020359,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.028364,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.035597,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.040019,60.07,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.208681,50.22,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.27181,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.277706,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.420495,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.421221,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.445121,43.06,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.658659,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.666028,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.806278,43.12,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.815416,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.818341,50.02,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.820405,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.841538,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.043556,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.058386,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.066776,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.074758,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.466005,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.616867,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.619293,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.643284,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.847275,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.853874,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.878749,50.21,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.030178,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.034668,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.039838,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.41859,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.421538,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.427275,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.432309,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.663375,63.97,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.67181,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.691062,60.07,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.842037,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.846912,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.852423,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.194736,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.19977,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.213693,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.218885,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.396119,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.460631,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.469996,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.596708,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.60791,40.0,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.625937,51.85,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.894191,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.900767,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.037797,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.038636,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.045711,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.254985,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.257071,55.96,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.273624,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.670722,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.672309,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.684055,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.686958,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.797888,40.37,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.818795,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.834169,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.913035,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.052105,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.055869,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.073965,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.238659,41.04,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.6046,41.08,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.611856,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.641697,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.8646,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.874169,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.890835,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.905439,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.907615,41.0,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.014191,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.049679,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.419974,40.44,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.436051,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.438205,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.442581,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.615507,45.05,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.669928,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.713534,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.80977,42.54,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.844804,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.844872,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.865915,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.287978,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.288522,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.298863,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.513874,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.516119,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.540722,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.876663,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.886867,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.022491,56.49,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.042763,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.279566,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.413783,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.416822,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.8124,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.814645,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.816164,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.82045,64.88,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.073624,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.089225,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.245461,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.251334,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.407003,64.75,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.620518,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.626459,57.35,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.640359,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.871198,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.877842,54.87,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.012559,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.030722,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.045348,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.232649,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.24503,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.272672,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.385733,43.05,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.389452,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.408228,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.410473,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.635507,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.65308,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.659566,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.076482,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.083919,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.101266,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.212581,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.215711,43.05,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.217275,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.229702,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.255643,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.444962,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.45113,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.453398,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.469702,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
