time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
10.205035,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.431656,61.04,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.823289,66.02,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.424128,68.16,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.656509,67.88,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.835647,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.003198,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.208776,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.661225,62.98,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.856191,66.06,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.481203,68.86,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.891883,66.02,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.086259,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.258867,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.465693,66.04,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.715534,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.883788,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.090636,66.05,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.734627,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.946713,60.95,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.12991,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.361906,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.783924,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.995284,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.179502,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.363584,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
