time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.466416,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.675305,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.837777,49.56,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.933491,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.268888,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.27179,50.99,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.62145,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.045759,54.21,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.23145,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.438865,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.807142,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.244489,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.563945,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.567527,58.93,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.952017,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.958457,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.36043,58.99,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.380044,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.970566,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.38628,54.23,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.5734,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.735215,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.938979,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.332743,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.492698,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.695781,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.05458,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.42272,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.63433,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.826598,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.196938,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.411178,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.644897,59.53,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.776167,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.1895,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.589024,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.780702,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.031337,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.206575,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.410838,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.606008,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.810566,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.962879,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.147822,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.554489,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.951881,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.176008,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.357482,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.528684,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.71365,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.087097,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.653174,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.86687,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.048979,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.256938,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.664239,52.12,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.2895,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.492607,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.655487,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.823718,56.24,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.981836,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.203967,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.423287,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.615577,51.22,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.730158,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.842652,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.030702,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.221518,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.396756,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.413718,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.517142,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.82179,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.563242,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.586688,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
