time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.50256,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.665303,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.843013,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.003285,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.170111,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.320972,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.483444,60.93,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.650995,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.806936,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.953444,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.129544,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.285689,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.457254,59.05,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.619725,57.72,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.770587,57.03,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.909839,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.954192,54.22,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.083285,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.245734,51.82,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.408206,54.2,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.715167,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.884147,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.980587,50.17,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.98324,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.046777,57.03,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.198365,59.75,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.23485,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.367344,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.531993,58.83,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.723263,61.03,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.853081,61.11,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.009022,60.8,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.153557,66.06,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.317435,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.471925,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.613353,65.91,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.826687,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.956528,66.37,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.331312,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.641902,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.75138,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.939975,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.1068,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.441766,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.589,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.763807,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.910315,73.06,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.055235,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.213353,66.32,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
