time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.769153,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.778155,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.968903,45.18,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.983688,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.995049,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.998971,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.208359,45.13,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.211874,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.216999,51.88,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.234686,60.57,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.448722,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.450899,43.2,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.463371,55.21,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.46947,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.660922,56.2,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.676454,59.61,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.71591,45.16,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.730287,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.153234,45.28,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.15879,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.163144,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.169266,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.3665,45.17,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.369516,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.380695,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.386182,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.605343,45.17,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.61972,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.627566,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.638042,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.825956,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.835389,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.838291,51.99,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.843665,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.062532,45.14,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.074141,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.081443,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.086228,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.289674,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.289788,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.294754,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.296636,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.520355,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.525321,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.535774,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.536953,52.02,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.756296,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.765003,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.771829,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.978994,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.984005,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.984686,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.994436,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.190083,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.214912,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.219697,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.225207,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.448473,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.448495,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.453439,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.464618,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.659765,45.2,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.664232,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.673053,51.99,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.675411,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.901874,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.908495,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.912917,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.932033,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.085026,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.090151,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.137429,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.361352,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.3665,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.37108,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.3743,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.601715,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.851126,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.856863,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.865162,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.86913,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.04947,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.06718,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.069062,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.097361,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.293824,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.294028,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.299107,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.305003,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.516069,49.99,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.532917,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.544822,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.55235,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.755933,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.761148,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.767248,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.792237,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.972532,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.985185,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.987044,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.207656,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.212736,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.218132,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.242736,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.435525,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.439878,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.44455,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.673892,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.676454,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.700332,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.70591,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.909448,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.91303,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.917747,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.945683,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.13684,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.143076,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.145842,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.174459,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.36099,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.365593,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.373983,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.399969,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.605683,49.99,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.624096,61.91,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.625865,65.89,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.817248,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.845547,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.846386,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.066432,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.52913,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.53303,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.537384,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.542781,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.755547,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.767157,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.776908,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.9943,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.00108,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.013733,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.221624,45.14,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.229402,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.235275,52.02,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.240581,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.468178,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.477611,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.48591,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.644096,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.678631,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.687316,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.693166,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.922758,45.16,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.92845,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.930695,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.936727,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.14879,45.13,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.160491,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.165139,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.170649,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.377475,45.24,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.38201,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.385729,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.406273,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.611239,45.12,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.622033,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.631035,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.631466,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.830627,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.834368,45.13,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.837089,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.864958,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.285026,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.288518,45.02,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.292169,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.306273,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.734187,40.13,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.740309,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.233393,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.23981,47.22,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.24269,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.243711,56.05,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.24845,59.18,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.250604,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.578473,59.16,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.586522,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.608132,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.610627,56.05,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.623461,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.629992,40.4,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.706024,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.706341,56.03,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.707566,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.709017,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.91811,40.16,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.928087,47.22,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.92879,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.937792,56.04,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.941783,59.21,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.943892,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.123484,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.144527,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.310854,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.352078,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.363257,54.98,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.595888,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.829878,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.830287,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.836659,62.15,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.845343,66.05,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.066137,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.071942,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.077747,66.04,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.275865,50.18,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.289244,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.295343,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.30616,66.05,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.508813,50.18,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.514618,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.524051,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.52582,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.724436,45.05,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.735956,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.74523,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.75006,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.761987,62.15,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.967452,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.97718,57.01,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.984527,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.987384,66.06,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.199697,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.435751,45.18,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.663371,45.17,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.669742,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.67421,52.06,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.67659,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.902146,45.12,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.912305,52.06,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.922804,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.928178,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.145956,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.153212,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.162962,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.368745,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.381171,52.01,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.38455,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.392237,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.585003,45.08,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.600219,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.611693,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.625797,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.818178,45.12,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.82811,51.96,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.829629,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.838382,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.073393,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.077021,54.97,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.518178,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.570808,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.755049,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
