time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
20.926854,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.931888,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.938986,66.08,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.946968,39.97,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.411412,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.42597,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.428215,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.441798,39.97,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.927943,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.952387,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.422251,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.973907,62.19,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.975176,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.472909,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.73368,66.14,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.981412,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.246582,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.474201,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.742047,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.966718,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.973249,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.494904,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.944247,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.220981,42.98,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.477353,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.478805,63.97,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.481072,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.969938,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.983113,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.985176,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.99182,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.524473,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.52665,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.777444,39.98,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.996356,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.242161,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.251208,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.254836,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.692115,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.756854,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.757807,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.75987,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.762614,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.240278,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.49241,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.493793,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.500233,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.996764,56.81,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.269553,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.270437,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.275517,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.391254,66.01,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.665131,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.085653,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.568918,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.060573,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
