time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.996304,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.173288,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.433424,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.311723,58.98,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.482177,60.0,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.721429,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.000295,57.0,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.335578,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.480431,59.03,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.644354,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.837234,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.097438,63.97,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.363107,64.93,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.63551,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.08805,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.653401,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.92805,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.260499,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.56483,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.519819,70.98,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.738798,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.899206,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.253243,66.99,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.478254,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.688889,64.98,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.876735,64.95,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.090862,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.300045,61.98,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.504308,61.98,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.729909,63.97,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.987166,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.703741,54.99,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.8778,57.05,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.076576,59.02,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.242676,59.99,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.400771,61.96,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.536395,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.705397,64.94,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.82576,66.94,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.985556,68.94,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.17415,70.93,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.353288,70.91,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.520816,70.93,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.697075,70.94,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.94127,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.317528,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.216599,68.94,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.349297,71.99,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.465329,71.06,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.535488,74.02,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.708118,75.99,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.991905,78.92,0,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.235533,74.06,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.583061,71.95,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.77381,70.91,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.028005,71.92,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.147664,73.89,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.426485,66.98,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.513243,66.97,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.701814,64.98,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.911587,66.92,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.175556,70.94,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.397506,64.98,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.240658,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.419048,62.02,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.586576,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.769365,59.01,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.975147,57.01,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.155737,54.99,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
