time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.643213,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.655707,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.047725,45.14,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.37836,65.17,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.384165,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.385616,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.051761,65.15,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.062737,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.067975,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.796478,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.80099,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.803893,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.516727,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.52412,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.529312,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.869154,46.02,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.245934,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.245934,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.2526,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.965435,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.966886,63.17,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.97285,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.358768,46.03,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.678269,62.15,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.682623,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.684619,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.383553,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.388065,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.39387,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.782827,41.08,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.097816,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.10217,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.105934,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.765231,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.771036,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.781353,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.520424,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.52929,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.531761,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.224256,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.230356,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.233122,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.627362,46.03,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.983235,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.987,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.992238,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.658927,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.662555,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.669358,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.038179,41.06,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.413984,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.414709,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.418337,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.10895,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.109108,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.118678,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.468927,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.809018,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.814392,57.0,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.475866,57.0,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.481671,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.867725,46.01,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.214641,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.222056,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.237907,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.941557,62.15,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.945911,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.9526,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.352895,41.11,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.701988,62.15,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.710106,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.714619,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.417,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.422192,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.425956,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.794052,41.03,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.100786,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.103689,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.105866,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.794165,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.795775,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.802306,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.18836,41.09,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.517453,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.518904,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.527884,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.225072,56.91,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.233167,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.23709,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.636818,43.13,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.941489,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.944551,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.946002,50.11,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.670015,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.672034,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.676682,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.059698,43.12,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.40065,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.401376,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.407907,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.12904,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.130333,57.62,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.134845,49.93,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.509176,49.98,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.831557,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.835775,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.836637,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.506365,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.51217,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.518111,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.893031,45.16,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.232555,65.16,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.240673,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.245752,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.928972,65.15,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.935662,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.943644,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.667068,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.669403,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.674573,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.377589,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.382759,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.388564,57.98,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.755231,46.03,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.126093,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.126818,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.129857,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.832238,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.841829,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.841829,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.202532,46.01,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.546523,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.551603,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.553371,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.268043,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.268179,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.271807,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.678791,41.09,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.966206,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.972737,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.974346,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.663371,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.671489,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.676569,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.379108,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.38056,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.385775,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.103689,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.105299,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.11124,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.466569,46.03,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.842623,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.844074,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.847861,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.585231,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.590424,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.594188,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.987544,41.07,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.292691,48.04,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.641784,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.972124,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.624301,56.98,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.657952,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.043485,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
