time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
18.619841,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.623333,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.981859,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.993197,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.001746,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.597959,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.619456,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.634399,60.07,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.646621,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.540227,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.825918,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.839592,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.849433,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.479342,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.495737,60.08,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.510136,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.056803,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.071179,60.47,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.420408,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.689456,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.985941,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.994671,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.335011,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.520726,51.15,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.627302,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.889524,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.906803,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.198367,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.487732,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.498481,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.808073,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.815488,47.25,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.121837,48.28,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.411927,47.35,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.417755,40.3,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.726621,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.017438,45.18,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.329184,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.466236,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.590249,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.62712,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.918118,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.237574,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.55424,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.88458,47.22,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.181066,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.484263,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.794354,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.95898,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.118209,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.380476,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.415011,45.22,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.589093,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.732268,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.900635,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.16229,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.34415,45.17,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.474671,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.653741,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.816281,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.954807,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.112336,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.284921,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.437937,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.568617,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.711882,45.18,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.87941,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.001973,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.036553,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.206984,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.328798,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.44263,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.492834,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.797438,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.079705,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.294059,45.21,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.44127,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.584308,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.779116,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.93576,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.07576,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.234671,45.18,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.347052,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.508503,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.51458,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.67415,47.59,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.912812,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.943447,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.11517,47.55,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.348617,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.379683,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.75737,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.038753,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.058209,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.345442,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.354898,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.371451,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.69161,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.695828,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.279388,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.593605,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.616553,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.839388,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.912472,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.923946,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
