time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.927856,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.935112,55.94,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.339942,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.347856,65.15,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.353729,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.755656,67.92,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.76357,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.766473,55.69,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.037425,65.1,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.733457,54.0,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.739398,57.8,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.012618,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.01747,57.89,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.02416,61.03,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.030033,65.94,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.155498,65.91,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.165588,60.96,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.17196,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.557493,57.86,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.558672,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.564749,60.76,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.57128,66.0,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.987017,65.93,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.994931,60.58,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.005089,57.87,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.006541,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.253547,65.95,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.26094,60.65,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.270237,57.97,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.276178,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.39221,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.397878,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.401643,60.71,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.416745,66.05,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.545112,65.98,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.545248,60.58,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.554545,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.557584,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.943139,53.73,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.952119,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.952776,58.81,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.22264,54.0,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.230191,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.237448,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.365067,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.369443,58.94,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.780146,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.78094,54.0,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.788854,62.98,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.20747,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.214659,53.92,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.215452,58.89,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.480894,59.05,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.484228,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.495271,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.763774,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.912867,57.01,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.188581,52.96,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.19289,56.88,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.204863,59.5,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.469829,56.71,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.478536,59.63,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.488309,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.62103,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.622867,59.94,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.62577,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.019761,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.023094,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.031733,59.82,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.036881,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.436971,64.99,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.444545,59.89,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.451869,56.9,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.711212,64.92,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.720872,56.77,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.72128,59.78,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.837765,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.846337,57.03,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.856903,59.87,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.868604,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.996971,64.94,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.999761,59.64,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.00747,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.008083,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.119874,52.85,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.403185,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.408196,57.85,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.417992,62.01,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.820101,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.829012,57.89,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.221869,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.232754,62.01,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.649919,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.662187,57.87,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.919579,57.71,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.927629,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.059556,57.96,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.607039,57.52,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.610668,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.628015,69.97,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.023479,69.98,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.045112,62.89,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.050123,57.63,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.434636,57.76,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.440214,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.464817,69.98,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.869647,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.880532,57.87,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.132504,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.143049,57.78,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.278264,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.281575,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.311166,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.407606,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.426926,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.43679,57.97,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.838967,57.84,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.850645,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.239851,69.87,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.267742,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.277969,57.91,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.671212,57.88,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.672504,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.111801,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.120509,57.46,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.394659,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.40103,57.96,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.807402,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.083434,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.105566,62.89,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.354386,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.372459,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.386314,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.521189,67.88,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.526949,62.84,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.898128,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.905316,62.96,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.911121,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.323434,67.98,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.332346,62.82,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.342346,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.587878,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.615203,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.723253,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.874182,67.82,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.895883,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.280033,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.284386,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.705407,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.713094,60.91,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.128015,60.87,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.133162,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.554636,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.81679,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.817584,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.950237,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.952482,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.103275,64.89,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.5262,53.95,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.535316,57.76,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.972663,60.55,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.973321,57.92,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.982822,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.36298,57.94,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.363797,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.372346,60.9,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.375248,66.05,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.779443,66.0,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.788785,60.78,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.791688,57.86,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.028445,65.92,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.051756,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.059783,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.167833,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.176495,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.349126,57.88,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.731121,58.9,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.742005,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.170781,62.85,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.17942,58.88,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.1845,53.86,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.580622,58.96,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.582731,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.989012,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.997652,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.682141,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.951643,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.955271,56.89,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.963253,59.7,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.968264,64.73,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.252278,64.53,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.387176,64.97,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.3945,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.399148,56.84,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.404953,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.66459,52.93,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.795271,56.81,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.796722,59.95,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.80391,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.202482,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.21382,56.89,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.214772,59.9,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.230804,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.464477,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.475407,59.94,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.485498,56.93,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.493479,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.61459,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.61459,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.885996,50.17,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.147312,52.86,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.154114,57.98,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.593638,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.608151,57.92,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.613729,52.68,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.008491,57.98,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.009284,52.7,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.017107,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.43001,61.91,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.705316,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.720486,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.726291,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.404182,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.415067,65.8,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.812776,65.85,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.825702,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.24128,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.249987,65.75,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.654817,65.83,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.666427,62.95,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.929919,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.946745,57.25,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.054772,57.41,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.058854,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.066268,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.075407,69.94,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.21611,69.69,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.223661,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.224953,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.228854,57.81,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.610486,62.92,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.619624,65.92,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.627606,69.93,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.913003,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.053706,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.059942,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.452368,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.461008,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.464817,69.55,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.734069,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.860463,69.95,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.86967,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.882527,62.95,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.136064,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.149851,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.154205,57.34,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.257176,66.12,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.262255,57.65,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.276042,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.41747,69.94,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.423978,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.43416,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.439942,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
