time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.636805,65.91,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.676329,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.788166,60.62,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.79057,65.87,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.801046,68.93,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.117032,61.12,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.124901,69.02,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.125898,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.131431,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.603971,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.610229,66.02,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.610229,69.0,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.615105,61.22,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.905558,73.08,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.910819,69.1,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.916873,66.05,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.041363,68.94,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.044515,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.360388,60.94,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.362293,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.365195,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.668688,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.66896,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.672588,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.155468,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.15837,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.161998,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.591,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.592452,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.597531,67.96,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.046239,68.01,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.058914,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.068347,60.89,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.069799,55.75,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.356715,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.365014,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.371091,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.376171,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.497282,60.9,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.796465,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.797327,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.809368,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.110003,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.111522,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.121976,66.11,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.59032,65.92,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.59125,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.592248,61.89,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.025853,61.89,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.028483,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.497395,65.5,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.505581,61.5,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.511182,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.788075,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.797985,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.801341,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.920252,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.924152,61.82,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.92803,65.67,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.121454,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.24837,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.253812,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.256896,68.94,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.551046,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.552951,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.019799,69.0,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.026941,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.036828,60.94,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.041182,57.03,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.465354,60.93,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.467531,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.475468,68.97,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.946805,68.71,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.949708,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.951159,60.91,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.95354,56.8,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.243744,60.94,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.248551,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.366307,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.376171,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.556034,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.55778,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.683608,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.689776,61.9,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.692384,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.001341,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.011159,61.92,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.013971,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.491046,65.97,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.498574,61.66,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.509459,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.922905,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.924107,61.89,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.934991,65.85,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.241386,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.38862,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.400547,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.406102,57.24,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.692656,65.78,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.705195,61.9,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.713903,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.118756,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.129957,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.422406,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.426034,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.438982,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.451726,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.93388,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.936057,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.940411,58.99,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.36676,58.88,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.36676,63.96,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.374946,67.97,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.663903,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.673155,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.681227,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.842973,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.848688,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.854651,58.84,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.139322,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.148801,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.150502,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.275966,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.280774,59.01,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.285105,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.391976,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.443948,68.0,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.581839,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.894311,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.895762,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.90837,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.380638,68.96,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.381545,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.385173,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.823608,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.826783,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.834039,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.307032,63.96,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.307032,69.02,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.31066,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.600796,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.610887,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.617939,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.755014,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.758846,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.75964,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.061726,59.14,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.066102,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.071907,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.362565,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.365672,63.95,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.371749,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.834697,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.835309,63.94,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.263563,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.264765,63.91,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.271091,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.575762,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.73388,68.08,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.737282,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.743812,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.034039,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.043926,63.68,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.046828,58.87,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.183427,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.298733,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.467304,60.14,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.477282,65.91,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.485853,72.78,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.486715,68.97,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.774674,61.15,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.778257,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.785921,69.08,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.789481,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.873948,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.884901,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.092293,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.092928,69.09,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.102112,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.406102,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.406579,69.12,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.410207,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.722112,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.730388,69.09,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.731839,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.017418,66.02,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.020524,69.08,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.02252,72.99,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.33515,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.336329,69.11,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.341681,72.92,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.50413,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.509685,69.13,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.515014,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.640932,69.13,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.642633,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.64701,72.95,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.947032,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.949209,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.958347,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.431726,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.442951,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.45066,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.453563,56.02,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.731363,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.736692,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.864062,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.866601,64.16,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.875558,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.002951,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.025694,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.034515,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.460706,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.462406,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.470184,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.478892,68.0,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.936171,68.01,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.94608,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.951613,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.958415,55.99,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.382316,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.384243,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.394402,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.868121,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.877554,61.85,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.879459,57.05,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.30701,61.93,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.307259,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.320071,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.619209,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.620502,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.629617,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.92735,57.03,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.929481,61.85,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.937712,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.406352,66.1,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.409436,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.544878,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.547962,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.685558,65.37,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.848415,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.852769,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.85964,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.157418,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.160048,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.171953,68.99,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.640116,68.84,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.643019,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.647554,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.063744,60.89,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.07057,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.078461,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.364107,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.376397,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.543948,68.93,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.549073,64.14,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.668801,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.830071,69.01,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.837576,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.965218,64.16,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.972202,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
