time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
17.755851,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.758754,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.761656,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.159434,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.163765,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.165239,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.602767,42.07,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.779275,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.784513,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.788278,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.03669,42.05,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.213198,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.215534,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.219298,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
