time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.625144,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.820268,63.95,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.168477,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.430042,71.07,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.825756,74.02,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.662649,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.979429,64.94,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.212536,69.0,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.465348,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.658296,60.0,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.836073,63.96,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.055439,66.9,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.204101,71.02,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.447525,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.596187,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.968477,64.95,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.245439,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.616414,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.771606,60.0,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.995937,59.01,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.152604,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.552015,59.99,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.807094,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.224101,57.85,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.570767,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.778454,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.016799,57.02,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.150246,60.02,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.395393,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.483851,63.89,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.564191,66.93,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.866482,71.0,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.995257,71.69,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.15918,70.98,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.262151,70.97,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.409928,68.94,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.591266,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.804849,68.11,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.637026,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.088885,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.216527,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
