time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.278264,59.0,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.291597,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.29747,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.308196,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.439443,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.461325,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.483525,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.560668,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.56255,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.569987,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.159148,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.161302,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.164931,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.520849,40.26,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.525906,52.64,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.533842,67.84,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.533865,58.88,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.539647,60.37,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.239874,46.08,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.248559,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.250713,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.255792,64.88,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.499284,46.16,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.50942,56.04,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.515203,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.520259,64.93,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.045883,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.055293,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.06035,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.062527,64.8,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.615316,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.626881,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.629058,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.706268,51.13,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.706994,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.708196,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.711801,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.822051,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.822459,51.01,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.825656,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.830736,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.835815,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.383842,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.386722,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.387448,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.39035,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.930849,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.933751,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.938083,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.939534,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.943888,70.08,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.486132,50.98,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.487584,57.52,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.491915,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.493366,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.494795,70.11,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.711461,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.877516,44.31,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.888332,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.893389,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.894114,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.053683,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.068922,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.324976,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.337992,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.345974,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.363343,44.27,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.440237,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.450395,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.459148,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.592527,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.60416,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.622005,44.37,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.701325,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.702028,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.260123,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.263751,53.0,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.267357,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.268808,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.827697,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.832051,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.834953,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.840736,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.671325,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.676382,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.677833,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.677856,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.8706,61.52,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.337266,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.337992,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.3445,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.350282,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.504046,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.517856,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.604863,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.614976,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.767992,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.801416,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.813638,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.871665,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.941371,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.018899,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.029239,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.125679,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.132141,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.138922,62.84,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.147266,68.0,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.239466,57.6,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.71196,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.714863,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.717765,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.722822,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.517969,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.524477,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.53459,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.541098,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.547629,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.655679,70.08,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.938672,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.948808,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.950259,62.94,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.958944,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.286337,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.288491,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.292844,68.08,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.210962,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.213842,58.99,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.215316,62.2,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.223978,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.473253,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.479035,59.04,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.488445,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.492799,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.771665,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.779693,53.02,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.040078,59.02,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.042278,53.03,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.044432,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.046609,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.15323,46.2,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.16264,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.164795,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.171325,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.727742,46.17,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.73425,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.737878,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.74221,64.96,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.233525,46.12,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.52001,46.0,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.526495,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.528672,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.531552,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.399761,50.97,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.402663,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.414953,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.418581,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.555656,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.570146,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.784999,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.916971,73.02,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.035883,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.086405,58.2,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.171507,73.02,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.192255,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.302754,73.02,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.354727,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.435475,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.483094,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.571824,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.58713,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.61967,50.99,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.71103,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.713774,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.729216,72.95,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.811665,57.94,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.343162,56.34,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.345361,50.93,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.597833,50.99,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.609398,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.615906,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.620259,72.62,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.771824,72.49,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.804477,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.816858,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.900191,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.032912,72.94,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.073978,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.167062,73.02,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.202346,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.298332,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.340146,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.361892,50.98,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.434953,65.92,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.439761,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.454727,57.9,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.584817,74.35,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.974704,61.01,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.978309,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.982663,69.96,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.988468,76.96,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
