time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
27.400102,67.9,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.891962,65.91,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.036996,64.94,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.219037,64.95,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.486724,64.94,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.749105,64.86,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.035159,66.91,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.209241,67.88,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.604343,67.96,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.856293,64.92,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.115114,67.9,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.362211,64.96,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.613663,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.764524,69.91,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.188447,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
