time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
4.320772,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.322042,41.96,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.323516,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.324423,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.706894,41.99,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.708776,61.11,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.708776,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.711838,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.712314,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.113629,52.5,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.321974,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.330114,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.331566,57.65,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.366259,42.0,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.740636,42.01,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.932541,61.14,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.933833,65.09,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.93762,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.941815,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.539751,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.546872,52.94,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.910182,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.910772,52.94,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.150341,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.154536,68.11,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.154672,52.94,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.154695,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.52703,68.1,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.527053,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.53211,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.533584,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.541157,52.94,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.963992,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.966872,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.968346,68.1,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.971974,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.973992,52.94,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.395942,54.01,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.609139,63.17,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.61279,70.11,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.616259,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.626259,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.823402,53.92,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.990046,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.213017,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.214468,70.14,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.219706,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.362223,68.08,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.406917,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.781021,42.05,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.099434,53.24,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.190273,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.208391,65.06,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.209117,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.209706,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.417325,61.04,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.419502,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.422246,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.826781,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.8405,42.09,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.843244,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.233153,42.1,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.245194,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.248096,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.6444,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.85533,42.09,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.050704,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.277053,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.283606,61.13,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.28796,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.47855,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.893017,52.94,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.084332,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.47177,61.13,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.474672,55.64,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.475239,65.07,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.482654,52.84,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.126622,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.133312,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.138391,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.139275,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.533969,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.539366,58.66,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.556781,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.560999,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.926645,52.59,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.118686,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.338754,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.544785,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.738527,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.121067,66.0,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.341996,40.57,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.744808,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.939797,60.93,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.945761,65.06,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.953742,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.359185,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.364264,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.367892,57.95,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.369661,42.19,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.773765,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.77508,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.776373,42.05,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.777575,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.15177,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.377937,42.02,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
