time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.115353,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.27812,40.01,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.466714,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.48719,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.504582,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.515081,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.526056,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.864378,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.884401,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.059231,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.079548,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.095943,59.0,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.103358,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.248006,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.295421,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.472632,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.48685,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.863018,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.887916,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.901181,59.83,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.910115,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.287235,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.305875,59.79,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.311997,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.52041,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.535966,59.77,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.718142,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.730682,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.741249,59.75,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.751204,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.891907,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.945943,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.09558,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.120659,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.136102,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.144696,60.02,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.347802,60.03,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.367644,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.732632,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.746737,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.762065,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.77617,59.99,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.790909,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.156623,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.17168,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.174968,59.94,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.340954,51.89,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.368981,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.3788,59.98,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.543562,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.572473,59.01,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.721113,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.756759,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.775943,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.135739,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.146827,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.15431,60.04,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.163131,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.548619,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.560569,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.571657,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.763154,65.06,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.782451,60.02,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.796442,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.958619,47.82,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.976238,52.88,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.00134,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.203426,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.340818,43.06,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.36041,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.376056,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.386941,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.392247,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.403947,67.02,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.56778,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.573358,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.766759,46.96,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.771113,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.783267,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.990932,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.006283,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.014469,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.020387,67.01,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.376873,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.3949,67.02,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.580818,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.583834,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.604968,62.0,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.612451,67.0,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.80075,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.820138,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.981045,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.992882,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.333698,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.37558,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.391045,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.400682,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.413131,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.796555,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.804764,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.822496,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.983517,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.030909,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.189662,58.96,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.201068,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.206555,47.75,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.42109,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.592269,43.16,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.615693,47.02,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.626805,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.637077,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.645263,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.65261,67.04,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.782133,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.825875,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.008777,43.05,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.010546,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.030478,50.0,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.233789,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.25422,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.26168,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.270501,67.02,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.607485,67.03,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.625013,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.801907,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.816011,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.825217,62.01,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.834129,67.01,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.950886,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.023244,58.96,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.225376,52.01,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.243607,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.591793,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.608823,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.619072,60.03,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.631612,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.031113,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.039934,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.044514,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.059049,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.202655,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.234265,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.236011,60.03,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.446918,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.463925,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.652859,58.98,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.680637,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.826328,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.85753,47.14,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.87007,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.887167,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.078188,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.101702,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.260024,40.01,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.439185,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.470206,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.479979,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.489616,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.496963,58.96,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.510138,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.86787,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.881136,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.06685,51.92,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.07939,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.089049,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.094922,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.250138,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.293607,58.98,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.308755,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.432247,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.469458,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.48719,57.27,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.847213,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.875716,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.88753,59.99,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.89719,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.258641,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.287031,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.29524,59.99,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.303743,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.490886,65.08,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.504696,60.0,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.694129,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.704492,57.0,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.714764,59.71,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.728868,64.97,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.919752,58.98,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.077417,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.101226,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.114378,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.122564,60.02,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.12617,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.314038,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.329095,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.331181,60.04,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.729458,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.738278,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.755784,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.761907,60.0,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.775807,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.134877,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.148052,60.0,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.325671,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.326691,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.35261,60.0,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.547349,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.692632,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.729117,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.730886,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.081249,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.117644,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.127281,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.139934,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.516011,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.547417,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.552088,60.03,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.56236,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.747326,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.767235,60.0,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.913585,40.26,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.12558,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.319095,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.31939,43.06,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.344582,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.356351,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.364605,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.377031,67.02,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.569979,67.03,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.703426,67.03,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.746691,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.751158,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.941226,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.955829,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.964015,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.974288,67.01,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.366532,67.01,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.534537,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.588278,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
