time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.710201,61.12,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.88553,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.036392,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.193059,65.95,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.33231,65.95,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.478093,65.84,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.621585,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.776074,71.06,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.929839,71.09,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.040065,71.04,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.360451,71.03,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.662945,71.06,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.817435,71.05,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.968297,71.11,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.116981,71.08,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.265666,71.13,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.551176,71.08,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.850337,71.04,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.026596,71.12,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.181086,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.335009,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.492424,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.634805,66.07,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.781312,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.916936,65.99,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.032242,67.91,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.234215,71.07,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.374941,66.05,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.674283,66.8,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.034283,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.171653,61.11,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.342106,59.32,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.481358,61.03,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.046913,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.168682,61.21,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.302854,59.18,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.956346,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.217956,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.374283,61.07,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.692129,73.06,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.704464,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.979929,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.288886,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.449907,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.455916,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.581902,66.05,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.878342,61.05,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.188365,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.486324,61.06,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.645666,66.15,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.759521,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.241494,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.390179,67.03,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.541766,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.688274,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.841312,67.12,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.979816,65.96,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.087866,64.54,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.274283,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.572514,67.07,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.716845,66.06,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.864805,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.014215,66.07,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.168705,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.312106,61.12,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.454215,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.613353,61.19,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.763489,59.14,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.912174,61.04,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.211653,61.14,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.518886,61.1,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.813671,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.96231,61.19,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.10519,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.256664,56.26,4,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.418886,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.571199,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.723512,61.12,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.860133,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.020451,61.12,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.629793,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.769771,63.69,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.078886,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.379408,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.801063,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.810927,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.971222,72.93,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.980224,67.96,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.41587,71.06,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.579793,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.893671,68.08,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.19002,66.06,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.470859,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.626074,67.88,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.790678,71.07,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.910746,68.01,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.216052,66.1,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.536256,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.666052,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
